# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y
1573203833.8712184429, -0.4274809160305343414, 1573203833.8712184429, -0.01171875, 1573203833.8712184429, -0.00634765625
1573203833.8814466, -0.45801526717557250468, 1573203833.8814466, -0.01025390625, 1573203833.8814466, -0.00927734375
1573203833.8922860622, -0.56488549618320615942, 1573203833.8922860622, -0.00390625, 1573203833.8922860622, -0.0048828125
1573203833.901406765, -0.58015267175572515779, 1573203833.901406765, -0.0185546875, 1573203833.901406765, -0.0078125
1573203833.9111917019, -0.49618320610687022265, 1573203833.9111917019, -0.013427734375, 1573203833.9111917019, -0.008056640625
1573203833.9211726189, -0.46564885496183205937, 1573203833.9211726189, -0.013671875, 1573203833.9211726189, -0.009765625
1573203833.9320733547, -0.59541984732824426718, 1573203833.9320733547, -0.015625, 1573203833.9320733547, -0.010498046875
1573203833.9416027069, -0.61068702290076337658, 1573203833.9416027069, -0.01416015625, 1573203833.9416027069, -0.010009765625
1573203833.9512293339, -0.53435114503816794063, 1573203833.9512293339, -0.016357421875, 1573203833.9512293339, -0.00537109375
1573203833.961509943, -0.49618320610687022265, 1573203833.961509943, -0.009033203125, 1573203833.961509943, -0.003173828125
1573203833.9718711376, -0.66412213740458014843, 1573203833.9718711376, -0.01513671875, 1573203833.9718711376, -0.00830078125
1573203833.9818627834, -0.44274809160305345079, 1573203833.9818627834, -0.01708984375, 1573203833.9818627834, -0.00146484375
1573203833.9914386272, -0.64885496183206103904, 1573203833.9914386272, -0.01904296875, 1573203833.9914386272, -0.007080078125
1573203834.0013718605, -0.47328244274809161407, 1573203834.0013718605, -0.016357421875, 1573203834.0013718605, -0.006103515625
1573203834.0118229389, -0.59541984732824426718, 1573203834.0118229389, -0.004638671875, 1573203834.0118229389, -0.01123046875
1573203834.0216679573, -0.60305343511450382188, 1573203834.0216679573, -0.013427734375, 1573203834.0216679573, -0.008056640625
1573203834.0314774513, -0.55725190839694660472, 1573203834.0314774513, -0.00927734375, 1573203834.0314774513, -0.01318359375
1573203834.041182518, -0.67175572519083970313, 1573203834.041182518, -0.01171875, 1573203834.041182518, -0.00537109375
1573203834.0511863232, -0.46564885496183205937, 1573203834.0511863232, -0.011962890625, 1573203834.0511863232, -0.006591796875
1573203834.0617489815, -0.51908396946564883123, 1573203834.0617489815, -0.015380859375, 1573203834.0617489815, -0.006591796875
1573203834.0717349052, -0.53435114503816794063, 1573203834.0717349052, -0.015380859375, 1573203834.0717349052, -0.0078125
1573203834.0813136101, -0.51145038167938927653, 1573203834.0813136101, -0.0166015625, 1573203834.0813136101, -0.0029296875
1573203834.09207201, -0.48854961832061066795, 1573203834.09207201, -0.013427734375, 1573203834.09207201, -0.00634765625
1573203834.1016736031, -0.46564885496183205937, 1573203834.1016736031, -0.0185546875, 1573203834.1016736031, -0.009765625
1573203834.1116979122, -0.49618320610687022265, 1573203834.1116979122, -0.005859375, 1573203834.1116979122, -0.011962890625
1573203834.1213676929, -0.67938931297709925783, 1573203834.1213676929, -0.010009765625, 1573203834.1213676929, -0.00146484375
1573203834.1315977573, -0.55725190839694660472, 1573203834.1315977573, -0.0166015625, 1573203834.1315977573, -0.01025390625
1573203834.1412324905, -0.37404580152671756954, 1573203834.1412324905, -0.01904296875, 1573203834.1412324905, -0.01220703125
1573203834.1517868042, -0.61832061068702293127, 1573203834.1517868042, -0.020751953125, 1573203834.1517868042, -0.0029296875
1573203834.1618974209, -0.57251908396946560309, 1573203834.1618974209, -0.01416015625, 1573203834.1618974209, -0.001708984375
1573203834.1715919971, -0.46564885496183205937, 1573203834.1715919971, -0.01611328125, 1573203834.1715919971, -0.005859375
1573203834.1813561916, -0.56488549618320615942, 1573203834.1813561916, -0.018798828125, 1573203834.1813561916, -0.006103515625
1573203834.1922137737, -0.44274809160305345079, 1573203834.1922137737, -0.020751953125, 1573203834.1922137737, -0.003173828125
1573203834.2014846802, -0.61832061068702293127, 1573203834.2014846802, -0.013427734375, 1573203834.2014846802, 0.000732421875
1573203834.2113261223, -0.62595419847328248597, 1573203834.2113261223, -0.012939453125, 1573203834.2113261223, -0.002685546875
1573203834.221208334, -0.58015267175572515779, 1573203834.221208334, -0.014404296875, 1573203834.221208334, -0.002685546875
1573203834.2314708233, -0.45038167938931294998, 1573203834.2314708233, -0.01220703125, 1573203834.2314708233, -0.0068359375
1573203834.2418498993, -0.52671755725190838593, 1573203834.2418498993, -0.014892578125, 1573203834.2418498993, -0.010498046875
1573203834.2512600422, -0.45038167938931294998, 1573203834.2512600422, -0.01953125, 1573203834.2512600422, -0.007568359375
1573203834.2614955902, -0.46564885496183205937, 1573203834.2614955902, -0.01611328125, 1573203834.2614955902, -0.00634765625
1573203834.2712213993, -0.51908396946564883123, 1573203834.2712213993, -0.012451171875, 1573203834.2712213993, -0.00732421875
1573203834.2814676762, -0.30534351145038168829, 1573203834.2814676762, -0.0146484375, 1573203834.2814676762, -0.001708984375
1573203834.2919499874, -0.63358778625954192965, 1573203834.2919499874, -0.010498046875, 1573203834.2919499874, -0.005859375
1573203834.3018841743, -0.51908396946564883123, 1573203834.3018841743, -0.009521484375, 1573203834.3018841743, -0.008056640625
1573203834.31122756, -0.54198473282442749532, 1573203834.31122756, -0.013671875, 1573203834.31122756, -0.0078125
1573203834.3212292194, -0.48091603053435116877, 1573203834.3212292194, -0.009521484375, 1573203834.3212292194, -0.008544921875
1573203834.3324429989, -0.47328244274809161407, 1573203834.3324429989, -0.0185546875, 1573203834.3324429989, -0.008544921875
1573203834.3414037228, -0.56488549618320615942, 1573203834.3414037228, -0.01513671875, 1573203834.3414037228, -0.0087890625
1573203834.3511962891, -0.51908396946564883123, 1573203834.3511962891, -0.01318359375, 1573203834.3511962891, -0.013427734375
1573203834.3613963127, -0.58778625954198471248, 1573203834.3613963127, -0.00634765625, 1573203834.3613963127, -0.01025390625
1573203834.3713440895, -0.54961832061068705002, 1573203834.3713440895, -0.012451171875, 1573203834.3713440895, -0.004150390625
1573203834.3814287186, -0.49618320610687022265, 1573203834.3814287186, -0.018798828125, 1573203834.3814287186, -0.007080078125
1573203834.392424345, -0.61068702290076337658, 1573203834.392424345, -0.018798828125, 1573203834.392424345, -0.002685546875
1573203834.4013664722, -0.57251908396946560309, 1573203834.4013664722, -0.006103515625, 1573203834.4013664722, -0.01171875
1573203834.4111881256, -0.69465648854961836722, 1573203834.4111881256, -0.011962890625, 1573203834.4111881256, -0.00537109375
1573203834.4218451977, -0.51145038167938927653, 1573203834.4218451977, -0.016357421875, 1573203834.4218451977, -0.002197265625
1573203834.4314188957, -0.48854961832061066795, 1573203834.4314188957, -0.0146484375, 1573203834.4314188957, -0.006103515625
1573203834.4411292076, -0.74045801526717558438, 1573203834.4411292076, -0.01171875, 1573203834.4411292076, -0.003173828125
1573203834.451495409, -0.62595419847328248597, 1573203834.451495409, -0.014404296875, 1573203834.451495409, -0.013916015625
1573203834.4614050388, -0.60305343511450382188, 1573203834.4614050388, -0.02001953125, 1573203834.4614050388, -0.00634765625
1573203834.4714310169, -0.7022900763358778109, 1573203834.4714310169, -0.0107421875, 1573203834.4714310169, -0.01318359375
1573203834.4812777042, -0.67938931297709925783, 1573203834.4812777042, -0.015625, 1573203834.4812777042, -0.00830078125
1573203834.4917566776, -0.49618320610687022265, 1573203834.4917566776, -0.017822265625, 1573203834.4917566776, -0.000244140625
1573203834.5013365746, -0.54961832061068705002, 1573203834.5013365746, -0.01123046875, 1573203834.5013365746, -0.0068359375
1573203834.5114519596, -0.60305343511450382188, 1573203834.5114519596, -0.0146484375, 1573203834.5114519596, -0.01123046875
1573203834.5212538242, -0.63358778625954192965, 1573203834.5212538242, -0.012451171875, 1573203834.5212538242, -0.006591796875
1573203834.5313673019, -0.45038167938931294998, 1573203834.5313673019, -0.017333984375, 1573203834.5313673019, -0.009765625
1573203834.5412642956, -0.56488549618320615942, 1573203834.5412642956, -0.014892578125, 1573203834.5412642956, -0.00634765625
1573203834.5513937473, -0.58015267175572515779, 1573203834.5513937473, -0.014892578125, 1573203834.5513937473, -0.006591796875
1573203834.561466217, -0.55725190839694660472, 1573203834.561466217, -0.011962890625, 1573203834.561466217, -0.009521484375
1573203834.571259737, -0.51145038167938927653, 1573203834.571259737, -0.0087890625, 1573203834.571259737, -0.00634765625
1573203834.5812675953, -0.51908396946564883123, 1573203834.5812675953, -0.015625, 1573203834.5812675953, -0.0068359375
1573203834.5917298794, -0.57251908396946560309, 1573203834.5917298794, -0.018798828125, 1573203834.5917298794, -0.007568359375
1573203834.6018662453, -0.51145038167938927653, 1573203834.6018662453, -0.013671875, 1573203834.6018662453, -0.008544921875
1573203834.6113624573, -0.44274809160305345079, 1573203834.6113624573, -0.008056640625, 1573203834.6113624573, -0.009765625
1573203834.6212859154, -0.54198473282442749532, 1573203834.6212859154, -0.015625, 1573203834.6212859154, -0.001953125
1573203834.6311404705, -0.52671755725190838593, 1573203834.6311404705, -0.014404296875, 1573203834.6311404705, -0.011474609375
1573203834.6414151192, -0.52671755725190838593, 1573203834.6414151192, -0.0224609375, 1573203834.6414151192, -0.00634765625
1573203834.6514642239, -0.58015267175572515779, 1573203834.6514642239, -0.0185546875, 1573203834.6514642239, -0.00927734375
1573203834.6614511013, -0.45801526717557250468, 1573203834.6614511013, -0.016357421875, 1573203834.6614511013, -0.00390625
1573203834.6713860035, -0.61068702290076337658, 1573203834.6713860035, -0.011474609375, 1573203834.6713860035, -0.00732421875
1573203834.6815445423, -0.4351145038167938961, 1573203834.6815445423, -0.0126953125, 1573203834.6815445423, -0.00537109375
1573203834.6925919056, -0.32824427480916029687, 1573203834.6925919056, -0.013671875, 1573203834.6925919056, -0.010986328125
1573203834.7013161182, -0.54961832061068705002, 1573203834.7013161182, -0.009521484375, 1573203834.7013161182, -0.00634765625
1573203834.7112140656, -0.50381679389312972184, 1573203834.7112140656, -0.0185546875, 1573203834.7112140656, -0.0126953125
1573203834.7211716175, -0.46564885496183205937, 1573203834.7211716175, -0.016357421875, 1573203834.7211716175, -0.006591796875
1573203834.7317955494, -0.75572519083969469378, 1573203834.7317955494, -0.01123046875, 1573203834.7317955494, -0.001953125
1573203834.7414152622, -0.64122137404580148434, 1573203834.7414152622, -0.012451171875, 1573203834.7414152622, -0.0087890625
1573203834.7512176037, -0.58778625954198471248, 1573203834.7512176037, -0.01220703125, 1573203834.7512176037, -0.0068359375
1573203834.7613272667, -0.52671755725190838593, 1573203834.7613272667, -0.010498046875, 1573203834.7613272667, -0.0146484375
1573203834.7713158131, -0.31297709923664124299, 1573203834.7713158131, -0.016845703125, 1573203834.7713158131, -0.001708984375
1573203834.7813620567, -0.59541984732824426718, 1573203834.7813620567, -0.015869140625, 1573203834.7813620567, -0.00927734375
1573203834.7919661999, -0.48854961832061066795, 1573203834.7919661999, -0.0078125, 1573203834.7919661999, -0.006591796875
1573203834.8011858463, -0.4198473282442747867, 1573203834.8011858463, -0.013427734375, 1573203834.8011858463, -0.0126953125
1573203834.8113441467, -0.44274809160305345079, 1573203834.8113441467, -0.015380859375, 1573203834.8113441467, -0.008544921875
1573203834.8214268684, -0.53435114503816794063, 1573203834.8214268684, -0.011474609375, 1573203834.8214268684, -0.001953125
1573203834.8314204216, -0.61832061068702293127, 1573203834.8314204216, -0.01416015625, 1573203834.8314204216, -0.008544921875
1573203834.8412778378, -0.4198473282442747867, 1573203834.8412778378, -0.013916015625, 1573203834.8412778378, -0.009033203125
1573203834.8512272835, -0.51908396946564883123, 1573203834.8512272835, -0.01171875, 1573203834.8512272835, -0.010498046875
1573203834.8613824844, -0.57251908396946560309, 1573203834.8613824844, -0.016845703125, 1573203834.8613824844, -0.00537109375
1573203834.8712472916, -0.51145038167938927653, 1573203834.8712472916, -0.019775390625, 1573203834.8712472916, -0.006103515625
1573203834.8812692165, -0.4351145038167938961, 1573203834.8812692165, -0.013427734375, 1573203834.8812692165, -0.01220703125
1573203834.8917996883, -0.57251908396946560309, 1573203834.8917996883, -0.013916015625, 1573203834.8917996883, -0.0078125
1573203834.9015643597, -0.61068702290076337658, 1573203834.9015643597, -0.01611328125, 1573203834.9015643597, -0.0048828125
1573203834.9114239216, -0.59541984732824426718, 1573203834.9114239216, -0.015625, 1573203834.9114239216, -0.004638671875
1573203834.9211950302, -0.58015267175572515779, 1573203834.9211950302, -0.007080078125, 1573203834.9211950302, -0.003173828125
1573203834.9313936234, -0.52671755725190838593, 1573203834.9313936234, -0.014404296875, 1573203834.9313936234, -0.009521484375
1573203834.9413788319, -0.66412213740458014843, 1573203834.9413788319, -0.0087890625, 1573203834.9413788319, -0.00537109375
1573203834.9513947964, -0.48854961832061066795, 1573203834.9513947964, -0.011474609375, 1573203834.9513947964, -0.010009765625
1573203834.9612770081, -0.54198473282442749532, 1573203834.9612770081, -0.0146484375, 1573203834.9612770081, -0.005615234375
1573203834.9711449146, -0.54961832061068705002, 1573203834.9711449146, -0.01220703125, 1573203834.9711449146, -0.010498046875
1573203834.9811975956, -0.64122137404580148434, 1573203834.9811975956, -0.014892578125, 1573203834.9811975956, -0.00244140625
1573203834.9917140007, -0.54961832061068705002, 1573203834.9917140007, -0.015380859375, 1573203834.9917140007, -0.00634765625
1573203835.0018894672, -0.64122137404580148434, 1573203835.0018894672, -0.01171875, 1573203835.0018894672, -0.0068359375
1573203835.0112125874, -0.61068702290076337658, 1573203835.0112125874, -0.01708984375, 1573203835.0112125874, -0.00634765625
1573203835.0210461617, -0.65648854961832059374, 1573203835.0210461617, -0.011474609375, 1573203835.0210461617, -0.009521484375
1573203835.031332016, -0.57251908396946560309, 1573203835.031332016, -0.0126953125, 1573203835.031332016, -0.011962890625
1573203835.0417375565, -0.61832061068702293127, 1573203835.0417375565, -0.010986328125, 1573203835.0417375565, -0.01025390625
1573203835.0511455536, -0.45038167938931294998, 1573203835.0511455536, -0.013671875, 1573203835.0511455536, -0.0029296875
1573203835.0613498688, -0.50381679389312972184, 1573203835.0613498688, -0.013916015625, 1573203835.0613498688, -0.008544921875
1573203835.0711538792, -0.59541984732824426718, 1573203835.0711538792, -0.012939453125, 1573203835.0711538792, -0.006103515625
1573203835.0814208984, -0.51908396946564883123, 1573203835.0814208984, -0.01904296875, 1573203835.0814208984, -0.008544921875
1573203835.0916604996, -0.50381679389312972184, 1573203835.0916604996, -0.010498046875, 1573203835.0916604996, -0.007568359375
1573203835.1011762619, -0.60305343511450382188, 1573203835.1011762619, -0.01611328125, 1573203835.1011762619, -0.006103515625
1573203835.1111383438, -0.54198473282442749532, 1573203835.1111383438, -0.0166015625, 1573203835.1111383438, -0.005126953125
1573203835.1214566231, -0.40458015267175573282, 1573203835.1214566231, -0.018798828125, 1573203835.1214566231, -0.0048828125
1573203835.1315188408, -0.51908396946564883123, 1573203835.1315188408, -0.015625, 1573203835.1315188408, -0.00830078125
