# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210666.6376969814, -0.58015267175572515779, 1573210666.6376969814, -0.013671875, 1573210666.6376969814, -0.002685546875, 1573210672.1251802444, 17.5
1573210666.6470716, -0.45801526717557250468, 1573210666.6470716, -0.013671875, 1573210666.6470716, -0.00537109375, 1573210672.1657898426, 17.5
1573210666.6570379734, -0.61068702290076337658, 1573210666.6570379734, -0.01171875, 1573210666.6570379734, -0.005126953125, 1573210672.2051939964, 17.5
1573210666.6671590805, -0.59541984732824426718, 1573210666.6671590805, -0.015869140625, 1573210666.6671590805, -0.010498046875, 1573210672.2540481091, 17.5
1573210666.6771018505, -0.64885496183206103904, 1573210666.6771018505, -0.013427734375, 1573210666.6771018505, -0.006103515625, 1573210672.2946715355, 17.5
1573210666.687274456, -0.60305343511450382188, 1573210666.687274456, -0.012939453125, 1573210666.687274456, 0.001708984375, 1573210672.3342885971, 17.5
1573210666.6969957352, -0.58778625954198471248, 1573210666.6969957352, -0.0107421875, 1573210666.6969957352, -0.005126953125, 1573210672.3736131191, 17.5
1573210666.7093741894, -0.57251908396946560309, 1573210666.7093741894, -0.011962890625, 1573210666.7093741894, -0.013427734375, 1573210672.4130158424, 17.5
1573210666.7171626091, -0.63358778625954192965, 1573210666.7171626091, -0.01318359375, 1573210666.7171626091, -0.00048828125, 1573210672.4525558949, 17.5
1573210666.7268953323, -0.55725190839694660472, 1573210666.7268953323, -0.015625, 1573210666.7268953323, -0.002685546875, 1573210672.4920778275, 17.5
1573210666.7373528481, -0.71755725190839692029, 1573210666.7373528481, -0.00927734375, 1573210666.7373528481, -0.006591796875, 1573210672.5320584774, 17.5
1573210666.7474191189, -0.41221374045801528752, 1573210666.7474191189, -0.015625, 1573210666.7474191189, -0.011474609375, 1573210672.5712046623, 17.5
1573210666.7571694851, -0.55725190839694660472, 1573210666.7571694851, -0.015625, 1573210666.7571694851, -0.006103515625, 1573210672.61059618, 17.5
1573210666.7669558525, -0.55725190839694660472, 1573210666.7669558525, -0.009765625, 1573210666.7669558525, -0.0009765625, 1573210672.6506509781, 17.5
1573210666.7771160603, -0.53435114503816794063, 1573210666.7771160603, -0.013427734375, 1573210666.7771160603, -0.0078125, 1573210672.6900217533, 17.5
1573210666.7871105671, -0.61832061068702293127, 1573210666.7871105671, -0.021240234375, 1573210666.7871105671, -0.00341796875, 1573210672.7293775082, 17.5
1573210666.7969517708, -0.50381679389312972184, 1573210666.7969517708, -0.012939453125, 1573210666.7969517708, -0.001708984375, 1573210672.7686793804, 17.5
1573210666.8096132278, -0.49618320610687022265, 1573210666.8096132278, -0.022216796875, 1573210666.8096132278, -0.002685546875, 1573210672.8080837727, 17.5
1573210666.8172821999, -0.47328244274809161407, 1573210666.8172821999, -0.018310546875, 1573210666.8172821999, -0.008056640625, 1573210672.8474421501, 17.5
1573210666.827009201, -0.50381679389312972184, 1573210666.827009201, -0.015869140625, 1573210666.827009201, -0.00537109375, 1573210672.8867781162, 17.5
1573210666.836969614, -0.57251908396946560309, 1573210666.836969614, -0.00927734375, 1573210666.836969614, -0.002685546875, 1573210672.9479207993, 17.5
1573210666.8476192951, -0.59541984732824426718, 1573210666.8476192951, -0.00634765625, 1573210666.8476192951, -0.001953125, 1573210672.9871852398, 17.5
1573210666.8570091724, -0.48854961832061066795, 1573210666.8570091724, -0.004638671875, 1573210666.8570091724, -0.01318359375, 1573210673.0266602039, 17.5
1573210666.867087841, -0.58015267175572515779, 1573210666.867087841, -0.015625, 1573210666.867087841, 0.00146484375, 1573210673.0662126541, 17.5
1573210666.87722826, -0.54198473282442749532, 1573210666.87722826, -0.015380859375, 1573210666.87722826, 0.00146484375, 1573210673.1056017876, 17.5
1573210666.8872487545, -0.56488549618320615942, 1573210666.8872487545, -0.01513671875, 1573210666.8872487545, -0.00537109375, 1573210673.144982338, 17.5
1573210666.8969292641, -0.45038167938931294998, 1573210666.8969292641, -0.007568359375, 1573210666.8969292641, -0.010498046875, 1573210673.1843194962, 17.5
1573210666.9068770409, -0.49618320610687022265, 1573210666.9068770409, -0.012451171875, 1573210666.9068770409, -0.00244140625, 1573210673.2236206532, 17.5
1573210666.9173660278, -0.59541984732824426718, 1573210666.9173660278, -0.013671875, 1573210666.9173660278, 0.00146484375, 1573210673.2629303932, 17.5
1573210666.9271945953, -0.54961832061068705002, 1573210666.9271945953, -0.01416015625, 1573210666.9271945953, -0.009033203125, 1573210673.3022530079, 17.5
1573210666.9370186329, -0.41221374045801528752, 1573210666.9370186329, -0.017822265625, 1573210666.9370186329, -0.004150390625, 1573210673.3417408466, 17.5
1573210666.9470133781, -0.58015267175572515779, 1573210666.9470133781, -0.013916015625, 1573210666.9470133781, -0.00244140625, 1573210673.3811671734, 17.5
1573210666.9574661255, -0.46564885496183205937, 1573210666.9574661255, -0.010986328125, 1573210666.9574661255, -0.008056640625, 1573210673.4206335545, 17.5
1573210666.967859745, -0.45038167938931294998, 1573210666.967859745, -0.013671875, 1573210666.967859745, -0.00537109375, 1573210673.4602155685, 17.5
1573210666.9772212505, -0.45038167938931294998, 1573210666.9772212505, -0.01318359375, 1573210666.9772212505, -0.005859375, 1573210673.5003244877, 17.5
1573210666.9867908955, -0.59541984732824426718, 1573210666.9867908955, -0.014404296875, 1573210666.9867908955, -0.01025390625, 1573210673.5396528244, 17.5
1573210666.9976453781, -0.4274809160305343414, 1573210666.9976453781, -0.017578125, 1573210666.9976453781, -0.004150390625, 1573210673.5794198513, 17.5
1573210667.0088584423, -0.52671755725190838593, 1573210667.0088584423, -0.014404296875, 1573210667.0088584423, -0.008544921875, 1573210673.6190850735, 17.5
1573210667.017219305, -0.52671755725190838593, 1573210667.017219305, -0.01318359375, 1573210667.017219305, -0.006591796875, 1573210673.6585583687, 17.5
1573210667.0269272327, -0.52671755725190838593, 1573210667.0269272327, -0.009033203125, 1573210667.0269272327, -0.004638671875, 1573210673.6979417801, 17.5
1573210667.0370740891, -0.4351145038167938961, 1573210667.0370740891, -0.0048828125, 1573210667.0370740891, -0.0078125, 1573210673.7374563217, 17.5
1573210667.0471298695, -0.54198473282442749532, 1573210667.0471298695, -0.005126953125, 1573210667.0471298695, -0.005615234375, 1573210673.7768831253, 17.5
1573210667.0569489002, -0.54198473282442749532, 1573210667.0569489002, -0.017822265625, 1573210667.0569489002, -0.003173828125, 1573210673.8164079189, 17.5
1573210667.0673079491, -0.57251908396946560309, 1573210667.0673079491, -0.012451171875, 1573210667.0673079491, -0.005126953125, 1573210673.8556418419, 17.5
1573210667.0783553123, -0.64885496183206103904, 1573210667.0783553123, -0.014404296875, 1573210667.0783553123, -0.008544921875, 1573210673.8949842453, 17.5
1573210667.0870404243, -0.58778625954198471248, 1573210667.0870404243, -0.010009765625, 1573210667.0870404243, -0.004150390625, 1573210673.9346184731, 17.5
1573210667.0968701839, -0.68702290076335881253, 1573210667.0968701839, -0.0146484375, 1573210667.0968701839, -0.004150390625, 1573210673.9739558697, 17.5
1573210667.1072211266, -0.54961832061068705002, 1573210667.1072211266, -0.012451171875, 1573210667.1072211266, -0.006591796875, 1573210674.0132861137, 17.5
1573210667.1170139313, -0.57251908396946560309, 1573210667.1170139313, -0.00927734375, 1573210667.1170139313, -0.00390625, 1573210674.0531048775, 17.5
1573210667.1268923283, -0.53435114503816794063, 1573210667.1268923283, -0.010498046875, 1573210667.1268923283, -0.0048828125, 1573210674.0923240185, 17.5
1573210667.1369988918, -0.51145038167938927653, 1573210667.1369988918, -0.01025390625, 1573210667.1369988918, -0.00146484375, 1573210674.132086277, 17.5
1573210667.147192955, -0.57251908396946560309, 1573210667.147192955, -0.01513671875, 1573210667.147192955, -0.004638671875, 1573210674.1715884209, 17.5
1573210667.1570119858, -0.54198473282442749532, 1573210667.1570119858, -0.01171875, 1573210667.1570119858, -0.000732421875, 1573210674.2111432552, 17.5
1573210667.1670489311, -0.60305343511450382188, 1573210667.1670489311, -0.013427734375, 1573210667.1670489311, -0.00048828125, 1573210674.2508740425, 17.5
1573210667.1771073341, -0.46564885496183205937, 1573210667.1771073341, -0.015625, 1573210667.1771073341, -0.006103515625, 1573210674.2901535034, 17.5
1573210667.187173605, -0.55725190839694660472, 1573210667.187173605, -0.0107421875, 1573210667.187173605, -0.00830078125, 1573210674.3295629025, 17.5
1573210667.1969592571, -0.48854961832061066795, 1573210667.1969592571, -0.015380859375, 1573210667.1969592571, -0.004638671875, 1573210674.3696548939, 17.5
1573210667.209177494, -0.58778625954198471248, 1573210667.209177494, -0.013916015625, 1573210667.209177494, -0.002685546875, 1573210674.4090678692, 17.5
1573210667.2174701691, -0.54198473282442749532, 1573210667.2174701691, -0.011474609375, 1573210667.2174701691, -0.004638671875, 1573210674.448558569, 17.5
1573210667.2269258499, -0.51145038167938927653, 1573210667.2269258499, -0.009765625, 1573210667.2269258499, -0.005615234375, 1573210674.4918725491, 17.5
1573210667.2369859219, -0.51908396946564883123, 1573210667.2369859219, -0.01318359375, 1573210667.2369859219, -0.002197265625, 1573210674.5312082767, 17.5
1573210667.247112751, -0.4351145038167938961, 1573210667.247112751, -0.01171875, 1573210667.247112751, -0.00732421875, 1573210674.5722253323, 17.5
1573210667.2572886944, -0.64122137404580148434, 1573210667.2572886944, -0.0185546875, 1573210667.2572886944, -0.002685546875, 1573210674.6113214493, 17.5
1573210667.2671530247, -0.66412213740458014843, 1573210667.2671530247, -0.011474609375, 1573210667.2671530247, -0.00244140625, 1573210674.6505653858, 17.5
1573210667.2770674229, -0.46564885496183205937, 1573210667.2770674229, -0.01171875, 1573210667.2770674229, -0.001708984375, 1573210674.69003582, 17.5
1573210667.2872142792, -0.49618320610687022265, 1573210667.2872142792, -0.009765625, 1573210667.2872142792, -0.00341796875, 1573210674.7307851315, 17.5
1573210667.2972443104, -0.51908396946564883123, 1573210667.2972443104, -0.010498046875, 1573210667.2972443104, -0.00390625, 1573210674.7701866627, 17.5
1573210667.3088209629, -0.57251908396946560309, 1573210667.3088209629, -0.013916015625, 1573210667.3088209629, -0.003173828125, 1573210674.8095083237, 17.5
1573210667.3171308041, -0.48091603053435116877, 1573210667.3171308041, -0.00732421875, 1573210667.3171308041, -0.002685546875, 1573210674.8488531113, 17.5
1573210667.3272271156, -0.51145038167938927653, 1573210667.3272271156, -0.01806640625, 1573210667.3272271156, -0.0068359375, 1573210674.8886101246, 17.5
1573210667.3369660378, -0.69465648854961836722, 1573210667.3369660378, -0.012451171875, 1573210667.3369660378, -0.002685546875, 1573210674.9279167652, 17.5
1573210667.3470363617, -0.54198473282442749532, 1573210667.3470363617, -0.013671875, 1573210667.3470363617, -0.007080078125, 1573210674.9670741558, 17.5
1573210667.3569765091, -0.56488549618320615942, 1573210667.3569765091, -0.011474609375, 1573210667.3569765091, -0.007568359375, 1573210675.0064337254, 17.5
1573210667.3670501709, -0.4198473282442747867, 1573210667.3670501709, -0.0107421875, 1573210667.3670501709, -0.009521484375, 1573210675.0513904095, 17.5
1573210667.3770670891, -0.54198473282442749532, 1573210667.3770670891, -0.006103515625, 1573210667.3770670891, -0.008544921875, 1573210675.0906989574, 17.5
1573210667.3869740963, -0.64122137404580148434, 1573210667.3869740963, -0.0146484375, 1573210667.3869740963, -0.00732421875, 1573210675.1300365925, 17.5
1573210667.3973166943, -0.54198473282442749532, 1573210667.3973166943, -0.011474609375, 1573210667.3973166943, 0.00244140625, 1573210675.1695473194, 17.5
1573210667.407469511, -0.51908396946564883123, 1573210667.407469511, -0.01708984375, 1573210667.407469511, -0.002685546875, 1573210675.2097210884, 17.5
1573210667.4170250893, -0.51908396946564883123, 1573210667.4170250893, -0.01513671875, 1573210667.4170250893, -0.00927734375, 1573210675.2491073608, 17.5
1573210667.42694664, -0.55725190839694660472, 1573210667.42694664, -0.015869140625, 1573210667.42694664, -0.002685546875, 1573210675.288492918, 17.5
1573210667.437296629, -0.77099236641221369215, 1573210667.437296629, -0.01513671875, 1573210667.437296629, -0.0048828125, 1573210675.3278803825, 17.5
1573210667.4474473, -0.53435114503816794063, 1573210667.4474473, -0.0126953125, 1573210667.4474473, -0.0029296875, 1573210675.367197752, 17.5
1573210667.4569084644, -0.58778625954198471248, 1573210667.4569084644, -0.01171875, 1573210667.4569084644, -0.006103515625, 1573210675.4167740345, 17.5
1573210667.4668946266, -0.47328244274809161407, 1573210667.4668946266, -0.014892578125, 1573210667.4668946266, 0.001220703125, 1573210675.4562330246, 17.5
1573210667.4775896072, -0.58015267175572515779, 1573210667.4775896072, -0.0068359375, 1573210667.4775896072, -0.003662109375, 1573210675.4955790043, 17.5
1573210667.4870107174, -0.55725190839694660472, 1573210667.4870107174, -0.008544921875, 1573210667.4870107174, -0.010009765625, 1573210675.535336256, 17.5
1573210667.4968905449, -0.48854961832061066795, 1573210667.4968905449, -0.014404296875, 1573210667.4968905449, -0.001220703125, 1573210675.5746457577, 17.5
1573210667.5072014332, -0.49618320610687022265, 1573210667.5072014332, -0.01220703125, 1573210667.5072014332, -0.003662109375, 1573210675.6140391827, 17.5
1573210667.5177083015, -0.51145038167938927653, 1573210667.5177083015, -0.016357421875, 1573210667.5177083015, -0.00390625, 1573210675.6537082195, 17.5
1573210667.5269451141, -0.60305343511450382188, 1573210667.5269451141, -0.00830078125, 1573210667.5269451141, -0.009033203125, 1573210675.6936423779, 17.5
1573210667.5369009972, -0.4198473282442747867, 1573210667.5369009972, -0.010498046875, 1573210667.5369009972, -0.008056640625, 1573210675.7328402996, 17.5
1573210667.5472931862, -0.63358778625954192965, 1573210667.5472931862, -0.010986328125, 1573210667.5472931862, -0.0078125, 1573210675.7720804214, 17.5
1573210667.5573716164, -0.55725190839694660472, 1573210667.5573716164, -0.008544921875, 1573210667.5573716164, -0.009765625, 1573210675.8113963604, 17.5
1573210667.5669698715, -0.62595419847328248597, 1573210667.5669698715, -0.0078125, 1573210667.5669698715, -0.00537109375, 1573210675.8514363766, 17.5
1573210667.5776951313, -0.49618320610687022265, 1573210667.5776951313, -0.018310546875, 1573210667.5776951313, -0.002685546875, 1573210675.890748024, 17.5
1573210667.5874040127, -0.48854961832061066795, 1573210667.5874040127, -0.010498046875, 1573210667.5874040127, -0.00390625, 1573210675.9299898148, 17.5
1573210667.5969688892, -0.55725190839694660472, 1573210667.5969688892, -0.011962890625, 1573210667.5969688892, -0.009033203125, 1573210675.9698364735, 17.5
1573210667.6097102165, -0.35877862595419846015, 1573210667.6097102165, -0.01416015625, 1573210667.6097102165, -0.002685546875, 1573210676.0094251633, 17.5
1573210667.6172091961, -0.58015267175572515779, 1573210667.6172091961, -0.011474609375, 1573210667.6172091961, -0.007568359375, 1573210676.0487802029, 17.5
1573210667.6271533966, -0.57251908396946560309, 1573210667.6271533966, -0.0107421875, 1573210667.6271533966, -0.01025390625, 1573210676.0880627632, 17.5
1573210667.636944294, -0.66412213740458014843, 1573210667.636944294, -0.015625, 1573210667.636944294, -0.010498046875, 1573210676.1274814606, 17.5
1573210667.6469852924, -0.44274809160305345079, 1573210667.6469852924, -0.017333984375, 1573210667.6469852924, -0.00048828125, 1573210676.1668851376, 17.5
1573210667.657481432, -0.48091603053435116877, 1573210667.657481432, -0.0078125, 1573210667.657481432, -0.002197265625, 1573210676.206458807, 17.5
1573210667.6671764851, -0.61068702290076337658, 1573210667.6671764851, -0.012451171875, 1573210667.6671764851, -0.010498046875, 1573210676.2458281517, 17.5
1573210667.6771006584, -0.54961832061068705002, 1573210667.6771006584, -0.0166015625, 1573210667.6771006584, -0.00732421875, 1573210676.2856249809, 17.5
1573210667.6870911121, -0.7022900763358778109, 1573210667.6870911121, -0.012939453125, 1573210667.6870911121, -0.004150390625, 1573210676.3251962662, 17.5
1573210667.6977231503, -0.46564885496183205937, 1573210667.6977231503, -0.01220703125, 1573210667.6977231503, -0.005126953125, 1573210676.3645715714, 17.5
1573210667.7073030472, -0.55725190839694660472, 1573210667.7073030472, -0.0126953125, 1573210667.7073030472, -0.006591796875, 1573210676.4041686058, 17.5
1573210667.7171070576, -0.49618320610687022265, 1573210667.7171070576, -0.006103515625, 1573210667.7171070576, -0.006591796875, 1573210676.4435098171, 17.5
1573210667.7272086143, -0.58015267175572515779, 1573210667.7272086143, -0.008056640625, 1573210667.7272086143, -0.0009765625, 1573210676.4829926491, 17.5
