# /picar04/motor_node/car_cmd/header/stamp, /picar04/vel_des/velocity, /picar04/motor_node/car_cmd/header/stamp, /picar04/velocity_estimation_node/velocity_estimated/data
1580136750.4575459957, 0.9820389892458051273, 1580136750.4575459957, 1.0651792716527550553
1580136750.4636359215, 0.98028260128324107292, 1580136750.4636359215, 1.0628395233413718834
1580136750.4734990597, 0.97743592140184787365, 1580136750.4734990597, 1.0600062636434379737
1580136750.4841470718, 0.97435806889134657371, 1580136750.4841470718, 1.0573294476140242537
1580136750.4940431118, 0.97144339699647697106, 1580136750.4940431118, 1.0551795376563211093
1580136750.5034170151, 0.9687250890041777529, 1580136750.5034170151, 1.0534547347374494386
1580136750.5144131184, 0.96554577623692372512, 1580136750.5144131184, 1.0512745730124202215
1580136750.5239839554, 0.96257205876133211664, 1580136750.5239839554, 1.0487445115308535737
1580136750.5339300632, 0.95960300685146981969, 1580136750.5339300632, 1.0456212795623274214
1580136750.544123888, 0.9565327208736054132, 1580136750.544123888, 1.0425369578304286566
1580136750.5550720692, 0.95327982281904810602, 1580136750.5550720692, 1.0402902789089782942
1580136750.5605270863, 0.95164648305266985595, 1580136750.5605270863, 1.0395788746267489167
1580136750.5637559891, 0.9506422938933496436, 1580136750.5637559891, 1.0395318664922752472
1580136750.5736920834, 0.94757962341668411366, 1580136750.5736920834, 1.0392022834060503644
1580136750.5842320919, 0.9444082908250210906, 1580136750.5842320919, 1.038623353970201002
1580136750.5936019421, 0.9414861184420432183, 1580136750.5936019421, 1.0375509957938993111
1580136750.6041390896, 0.93828107132185756267, 1580136750.6041390896, 1.0364553706101682362
1580136750.6137619019, 0.93530288156795382548, 1580136750.6137619019, 1.0354071985668036326
1580136750.6239249706, 0.93212185965353788752, 1580136750.6239249706, 1.0349045838398820418
1580136750.633893013, 0.92906621891437179972, 1580136750.633893013, 1.0346652149859727476
1580136750.6438720226, 0.92594280492899605495, 1580136750.6438720226, 1.0345021257094906275
1580136750.6536409855, 0.92287971340931373998, 1580136750.6536409855, 1.0331149559652614833
1580136750.6651859283, 0.91939713440560000279, 1580136750.6651859283, 1.0260914665527387513
1580136750.6667408943, 0.91882110316954967999, 1580136750.6667408943, 1.0250205233281688422
1580136750.6737439632, 0.91661815295523241254, 1580136750.6737439632, 1.0216124432002771094
1580136750.6844580173, 0.91321902370653706971, 1580136750.6844580173, 1.0179120581080451924
1580136750.6939129829, 0.91025895411911794675, 1580136750.6939129829, 1.0144476778780795456
1580136750.7048680782, 0.90683384199650429736, 1580136750.7048680782, 1.0108904296034406656
1580136750.7141880989, 0.90395352237218762337, 1580136750.7141880989, 1.0069577990712368365
1580136750.7239151001, 0.90083416795008164346, 1580136750.7239151001, 1.0028953713427906091
1580136750.7345099449, 0.89750348594020668003, 1580136750.7345099449, 0.99838335728994320739
1580136750.7439188957, 0.89454534412126307519, 1580136750.7439188957, 0.9937384283414486541
1580136750.7541849613, 0.89134740020784608561, 1580136750.7541849613, 0.9911554612843699319
1580136750.7638809681, 0.88828590496892512185, 1580136750.7638809681, 0.98832913926697274487
1580136750.7669289112, 0.88737994830689248538, 1580136750.7669289112, 0.98690746295469977678
1580136750.7744119167, 0.8849795523277487197, 1580136750.7744119167, 0.98528682656192700939
1580136750.7839939594, 0.88198477248733686551, 1580136750.7839939594, 0.98296016001154817854
1580136750.7941939831, 0.87887631239752128653, 1580136750.7941939831, 0.98035337863944393977
1580136750.8041288853, 0.8757025799477078376, 1580136750.8041288853, 0.97755489850966770238
1580136750.8137509823, 0.87270676275761516205, 1580136750.8137509823, 0.97482949437990829011
1580136750.8236570358, 0.86969819534452852405, 1580136750.8236570358, 0.97195646049418793488
1580136750.8345499039, 0.86624904334937036232, 1580136750.8345499039, 0.96918488200298280599
1580136750.8445529938, 0.86324091917717771238, 1580136750.8445529938, 0.96695394346788432482
1580136750.8542299271, 0.86016294667621584491, 1580136750.8542299271, 0.96467784551009005956
1580136750.8637559414, 0.85723942055018020891, 1580136750.8637559414, 0.96105737235265797924
1580136750.8700990677, 0.85529679124630797471, 1580136750.8700990677, 0.95671744882309828206
1580136750.8742311001, 0.85407302945514140813, 1580136750.8742311001, 0.95317806354364298382
1580136750.8839519024, 0.85108253451955862001, 1580136750.8839519024, 0.94985894234224832466
1580136750.8939769268, 0.84809052172283949655, 1580136750.8939769268, 0.94591949445016232367
1580136750.9041779041, 0.84496409110274528498, 1580136750.9041779041, 0.94249580269175492475
1580136750.9144001007, 0.8418897931402614665, 1580136750.9144001007, 0.93907165453011542944
1580136750.924134016, 0.83898241697842323994, 1580136750.924134016, 0.93534315744626894684
1580136750.934210062, 0.8359232123368663947, 1580136750.934210062, 0.93135071043790607082
1580136750.9441208839, 0.83298410199197570059, 1580136750.9441208839, 0.92743512324189214535
1580136750.9544529915, 0.829976406904956443, 1580136750.9544529915, 0.9233944455554969899
1580136750.9639630318, 0.82721715725371847139, 1580136750.9639630318, 0.92025008376967365464
1580136750.9733059406, 0.82444670950892484651, 1580136750.9733059406, 0.918857543624803208
1580136750.9745850563, 0.82412321866293347661, 1580136750.9745850563, 0.91842983200959915635
1580136750.983645916, 0.8214179912597511235, 1580136750.983645916, 0.91745734716560467525
1580136750.9938220978, 0.81848095559507128005, 1580136750.9938220978, 0.9158754752652883413
1580136751.0039670467, 0.81558572440230570066, 1580136751.0039670467, 0.91445588740153715968
1580136751.0138919353, 0.81277352451934459232, 1580136751.0138919353, 0.91314495044928800649
1580136751.0240368843, 0.80990897658061722364, 1580136751.0240368843, 0.91160257164057334478
1580136751.0349299908, 0.80687532052635790869, 1580136751.0349299908, 0.90991347804420430467
1580136751.0449900627, 0.80408811774519584059, 1580136751.0449900627, 0.9082502557943792354
1580136751.0541460514, 0.80155889846750338901, 1580136751.0541460514, 0.90634295681260368394
1580136751.0644440651, 0.79878046239981970178, 1580136751.0644440651, 0.90225465103023194668
1580136751.0738859177, 0.79621757134865156491, 1580136751.0738859177, 0.89769899827273658133
1580136751.0762400627, 0.79558944541778331416, 1580136751.0762400627, 0.89498362176934553869
1580136751.0840229988, 0.79348411672039487197, 1580136751.0840229988, 0.89226566684875152635
1580136751.0935869217, 0.790982983965143438, 1580136751.0935869217, 0.88903726622965184578
1580136751.1040859222, 0.78823920448029993757, 1580136751.1040859222, 0.88572010270896983641
1580136751.1139540672, 0.78566975265588567812, 1580136751.1139540672, 0.88259452710682884113
1580136751.1248450279, 0.78289730836959681159, 1580136751.1248450279, 0.87921809679958251582
1580136751.1343829632, 0.7805194532871670976, 1580136751.1343829632, 0.87600079976792000203
1580136751.1449699402, 0.77783254865141659984, 1580136751.1449699402, 0.87310039673192385568
1580136751.1540780067, 0.77557870312258547774, 1580136751.1540780067, 0.87006239308355715067
1580136751.1643590927, 0.77308053207996052514, 1580136751.1643590927, 0.86658158981719712877
1580136751.1742470264, 0.77067317463073992112, 1580136751.1742470264, 0.86271435355416914437
1580136751.1793830395, 0.76945105978498007371, 1580136751.1793830395, 0.85964343842405088747
1580136751.184650898, 0.76822163435992985026, 1580136751.184650898, 0.85622942531011714262
1580136751.1937379837, 0.76607310544222750881, 1580136751.1937379837, 0.85318226762446292
1580136751.2039330006, 0.76370738244281377582, 1580136751.2039330006, 0.85038910934110756301
1580136751.2139699459, 0.76142748730285847447, 1580136751.2139699459, 0.84808158105626951784
1580136751.2239251137, 0.75916747794191707932, 1580136751.2239251137, 0.84580760286232192779
1580136751.233825922, 0.75698037820791141961, 1580136751.233825922, 0.84373171815808101215
1580136751.2437200546, 0.75482357960413160036, 1580136751.2437200546, 0.84181457091933009629
1580136751.2549700737, 0.75242153495452190892, 1580136751.2549700737, 0.840057250510528708
1580136751.2640058994, 0.75055485791081399949, 1580136751.2640058994, 0.83850421252156748242
1580136751.2739439011, 0.74846021933723860808, 1580136751.2739439011, 0.83671168311105814652
1580136751.282335043, 0.74675139241798482725, 1580136751.282335043, 0.83480553979837013312
1580136751.2840380669, 0.74642224353091268796, 1580136751.2840380669, 0.83317392292958603051
1580136751.2937979698, 0.74451130523656849913, 1580136751.2937979698, 0.83129005223131802182
1580136751.3038458824, 0.74250257275905662269, 1580136751.3038458824, 0.82987072952888463195
1580136751.3139998913, 0.74055792484270677178, 1580136751.3139998913, 0.82836569298971129971
1580136751.3236980438, 0.73875566418589455608, 1580136751.3236980438, 0.82681324537781974993
1580136751.3335590363, 0.73692739526027384311, 1580136751.3335590363, 0.82526079043148636849
1580136751.3438351154, 0.7350915173780504519, 1580136751.3438351154, 0.82390149446693505819
1580136751.354598999, 0.73319325592469519748, 1580136751.354598999, 0.82242841045874526262
1580136751.3639431, 0.73160013862595996148, 1580136751.3639431, 0.82130329422610803825
1580136751.3736460209, 0.72997476985258968885, 1580136751.3736460209, 0.82030005599872846123
1580136751.3835148811, 0.72837657346102335776, 1580136751.3835148811, 0.81946432298921734194
1580136751.3859341145, 0.72800030009326821556, 1580136751.3859341145, 0.81862337364909265602
1580136751.3938770294, 0.72671197444871848958, 1580136751.3938770294, 0.81753806092809855333
1580136751.4036829472, 0.72519198676490004285, 1580136751.4036829472, 0.81653071210793293222
1580136751.4140660763, 0.72362925952664858276, 1580136751.4140660763, 0.81541608640243201656
1580136751.424145937, 0.72214579396758937779, 1580136751.424145937, 0.81435564050869824193
1580136751.433907032, 0.720865808329327451, 1580136751.433907032, 0.81317525913468846621
1580136751.4439721107, 0.71938593302490394521, 1580136751.4439721107, 0.81169249643993279797
1580136751.4538729191, 0.71806930172896787923, 1580136751.4538729191, 0.80976135077047473043
1580136751.4634819031, 0.71684773083817188155, 1580136751.4634819031, 0.80740311229732264486
1580136751.4747540951, 0.71545027338540800876, 1580136751.4747540951, 0.80457108902843477161
1580136751.4836781025, 0.71437941305623620103, 1580136751.4836781025, 0.80148641381669283312
1580136751.4888839722, 0.71380007944730117231, 1580136751.4888839722, 0.80025424918244725259
1580136751.4938519001, 0.7132454966314597522, 1580136751.4938519001, 0.79883762417610149065
1580136751.5041680336, 0.71208847288346754922, 1580136751.5041680336, 0.79705428984824988614
1580136751.51394701, 0.71105090411141513851, 1580136751.51394701, 0.79480706309753768046
1580136751.5234429836, 0.71010669691378758284, 1580136751.5234429836, 0.79232335544241583314
1580136751.5336329937, 0.7091148212368159065, 1580136751.5336329937, 0.79009374931463027814
1580136751.5444719791, 0.70813192036074423807, 1580136751.5444719791, 0.78769366656711392594
1580136751.5547590256, 0.70724831562793499806, 1580136751.5547590256, 0.78523405265108470186
1580136751.5635249615, 0.70652292427939455965, 1580136751.5635249615, 0.78319859644389389075
1580136751.573704958, 0.70573896414915049391, 1580136751.573704958, 0.7811313122833629663
1580136751.5837469101, 0.70501152312057435712, 1580136751.5837469101, 0.77729801028152800679
1580136751.59176898, 0.7044895329915223936, 1580136751.59176898, 0.77436729277435345509
1580136751.5937149525, 0.70435594195761386249, 1580136751.5937149525, 0.77170041450235715708
1580136751.6039829254, 0.70370680081343173207, 1580136751.6039829254, 0.76919898747783899129
1580136751.6137840748, 0.70313036297249709161, 1580136751.6137840748, 0.7668671402889517541
1580136751.624147892, 0.70258421518019098517, 1580136751.624147892, 0.76461074224850600345
1580136751.6339240074, 0.70212823850709948914, 1580136751.6339240074, 0.76255750605397121245
1580136751.6437048912, 0.70168998448667518897, 1580136751.6437048912, 0.76068815964154345988
1580136751.6535160542, 0.70131716322678383513, 1580136751.6535160542, 0.75877889492283745465
1580136751.6641390324, 0.70097420963445078446, 1580136751.6641390324, 0.7567568222219684948
1580136751.6749238968, 0.70066640601626428708, 1580136751.6749238968, 0.75465944342869695216
1580136751.6835811138, 0.70045609629362082238, 1580136751.6835811138, 0.75175759462460156612
1580136751.6939389706, 0.70026446297375888328, 1580136751.6939389706, 0.74832952667439622818
1580136751.6951971054, 0.70024447759851526918, 1580136751.6951971054, 0.74657497764301805621
1580136751.7037479877, 0.70013220746890558743, 1580136751.7037479877, 0.74429953140307758552
1580136751.7141520977, 0.70003973429604282597, 1580136751.7141520977, 0.74174595605410498234
1580136751.7234399319, 0.70000286449597159955, 1580136751.7234399319, 0.73947928338931689929
1580136751.7339410782, 0.70001404910364528611, 1580136751.7339410782, 0.73749474793535629846
1580136751.74395895, 0.70007405357325258599, 1580136751.74395895, 0.73542223838315623485
1580136751.7537059784, 0.70017963421652518186, 1580136751.7537059784, 0.73322634752788562462
1580136751.7639288902, 0.70034110709019847807, 1580136751.7639288902, 0.73149845279903913386
1580136751.7734549046, 0.70053777960415686277, 1580136751.7734549046, 0.72962439915537968815
1580136751.784003973, 0.70081188061964061475, 1580136751.784003973, 0.72788329463432155375
1580136751.7937409878, 0.70111011663395994553, 1580136751.7937409878, 0.72628694301855090121
1580136751.7983338833, 0.70126855225668138782, 1580136751.7983338833, 0.72495514148567741231
1580136751.8041980267, 0.70148153158634418691, 1580136751.8041980267, 0.72386589248033850197
1580136751.8135700226, 0.70185285866745483752, 1580136751.8135700226, 0.72278315144798377379
1580136751.8234629631, 0.70231414820212834105, 1580136751.8234629631, 0.72173401038966833454
1580136751.8333899975, 0.70280447358731346075, 1580136751.8333899975, 0.72079689363495502707
1580136751.8436379433, 0.70337209829915214865, 1580136751.8436379433, 0.71984346347026684221
1580136751.8545188904, 0.7040236397537319446, 1580136751.8545188904, 0.71887630830685489425
1580136751.863380909, 0.7046018598288331658, 1580136751.863380909, 0.71840342843715621068
1580136751.8743460178, 0.70536246411880343388, 1580136751.8743460178, 0.717832941361257304
1580136751.8839380741, 0.70607954692097185667, 1580136751.8839380741, 0.71717969861133035181
1580136751.8939321041, 0.70687258651940043652, 1580136751.8939321041, 0.71657629885638607359
1580136751.9018199444, 0.70751270356771445158, 1580136751.9018199444, 0.71433328504537807468
1580136751.9035170078, 0.70766297358231144976, 1580136751.9035170078, 0.71297301572009874615
1580136751.9138109684, 0.7085672654723089714, 1580136751.9138109684, 0.71082461169035138226
1580136751.9241449833, 0.70953629742571788785, 1580136751.9241449833, 0.70868722270066830671
1580136751.9337079525, 0.71049137736757639328, 1580136751.9337079525, 0.70691094563250578275
1580136751.9435789585, 0.71148252778198339819, 1580136751.9435789585, 0.704780969225413223
1580136751.9538359642, 0.7125996437526943561, 1580136751.9538359642, 0.70238136276121909685
1580136751.9644479752, 0.71375994336744197355, 1580136751.9644479752, 0.69990766253822878085
1580136751.9739439487, 0.71489874342766579485, 1580136751.9739439487, 0.69746793422632902271
1580136751.9838869572, 0.71610356770914962432, 1580136751.9838869572, 0.69508286591715129354
1580136751.9935569763, 0.71732872621986731865, 1580136751.9935569763, 0.69405988235490512217
1580136752.0041279793, 0.7186773562686651351, 1580136752.0041279793, 0.69309755938791450802
1580136752.0053560734, 0.71884292925132953211, 1580136752.0053560734, 0.69326876346280741359
1580136752.0137169361, 0.71999210199065544202, 1580136752.0137169361, 0.69351751239295855722
1580136752.0233500004, 0.72134513429773861048, 1580136752.0233500004, 0.69350909799329563121
1580136752.0340209007, 0.7228596021583332254, 1580136752.0340209007, 0.69365320289458676228
1580136752.0433590412, 0.72423776944729734151, 1580136752.0433590412, 0.69398771606472609008
1580136752.053745985, 0.72581917650019645016, 1580136752.053745985, 0.69449931809106502101
1580136752.064273119, 0.72745930139955983229, 1580136752.064273119, 0.69523353181395231015
1580136752.0739920139, 0.72905005636902253663, 1580136752.0739920139, 0.69594974621382521551
1580136752.0838479996, 0.73066994030465293175, 1580136752.0838479996, 0.69686295781344120837
1580136752.0933959484, 0.73228870032517101585, 1580136752.0933959484, 0.69770924302946435436
1580136752.1038589478, 0.73408043265148492651, 1580136752.1038589478, 0.6978568731293900429
1580136752.1082210541, 0.73485301583920004109, 1580136752.1082210541, 0.69869082771653645558
1580136752.1138060093, 0.7358416041429307608, 1580136752.1138060093, 0.69983448771716694203
1580136752.1236729622, 0.73764438184417424615, 1580136752.1236729622, 0.70107556890791078441
1580136752.1336801052, 0.73948191598321100226, 1580136752.1336801052, 0.7023032569268802261
1580136752.144133091, 0.74147673463077767853, 1580136752.144133091, 0.703507038607454116
1580136752.1533970833, 0.7432699557244775157, 1580136752.1533970833, 0.70475259264067435794
1580136752.1636910439, 0.74532175074268069981, 1580136752.1636910439, 0.70613843174288914994
1580136752.173803091, 0.74733482373288950829, 1580136752.173803091, 0.70751678870294498758
1580136752.1839981079, 0.74941519174162007921, 1580136752.1839981079, 0.7090868831275970452
1580136752.1937510967, 0.75145256651026193229, 1580136752.1937510967, 0.71055562419196116597
1580136752.2034978867, 0.75349743801646196228, 1580136752.2034978867, 0.71164092831686098783
1580136752.2115910053, 0.7552945300326404654, 1580136752.2115910053, 0.71367486055694062674
1580136752.2139239311, 0.75578001950158824052, 1580136752.2139239311, 0.71546857439959365976
1580136752.2236590385, 0.75791053152871656895, 1580136752.2236590385, 0.71760611381255068331
1580136752.2338490486, 0.76020276769703543085, 1580136752.2338490486, 0.71985557717507708819
1580136752.2441179752, 0.76251537473905584008, 1580136752.2441179752, 0.72197528023988277734
1580136752.2535579205, 0.76469742493704329078, 1580136752.2535579205, 0.7243284955876093667
1580136752.264811039, 0.76732088548248045257, 1580136752.264811039, 0.72671163720642428796
1580136752.2737319469, 0.76944038186857222072, 1580136752.2737319469, 0.72889653538180843029
1580136752.2838919163, 0.77187180433078050878, 1580136752.2838919163, 0.73120771273139273383
1580136752.2942640781, 0.77435296188075430912, 1580136752.2942640781, 0.73354192689376074288
1580136752.3037190437, 0.77670507686350576115, 1580136752.3037190437, 0.73480217699173488999
1580136752.3139779568, 0.77918375387297800216, 1580136752.3139779568, 0.73667802693663986258
1580136752.3153181076, 0.77952790985015796288, 1580136752.3153181076, 0.73813759007165213877
1580136752.3239729404, 0.78179683632097951573, 1580136752.3239729404, 0.74002564754804089908
1580136752.3339819908, 0.78432762041196468772, 1580136752.3339819908, 0.74174936715934480791
1580136752.3451011181, 0.78718838526358969609, 1580136752.3451011181, 0.74327713602544831506
1580136752.3539290428, 0.78949236965942048982, 1580136752.3539290428, 0.74466929347509491777
1580136752.3636610508, 0.79205104578646357005, 1580136752.3636610508, 0.74616938300060420275
1580136752.3737881184, 0.79475267213436284752, 1580136752.3737881184, 0.74739948276519518888
1580136752.383701086, 0.79732350881060110037, 1580136752.383701086, 0.74829798634586741635
1580136752.3941309452, 0.80022744506713838764, 1580136752.3941309452, 0.74931866219574938537
1580136752.4043290615, 0.80303632373309186132, 1580136752.4043290615, 0.75070992125407631779
1580136752.4136009216, 0.80553200054116003148, 1580136752.4136009216, 0.75124985353875151084
1580136752.4184479713, 0.80692197992718484034, 1580136752.4184479713, 0.75115112178804277487
1580136752.4241900444, 0.80848221472597137094, 1580136752.4241900444, 0.75131075316962825372
1580136752.4337730408, 0.81118128386310583977, 1580136752.4337730408, 0.75165055906191646784
1580136752.4436049461, 0.8139826488500341295, 1580136752.4436049461, 0.7519857148688094961
1580136752.4540729523, 0.8169806769183489692, 1580136752.4540729523, 0.75242615543039514936
1580136752.4634649754, 0.8196801848998943596, 1580136752.4634649754, 0.75313074148044401035
1580136752.4749319553, 0.82294342099927741963, 1580136752.4749319553, 0.7538500740499001207
1580136752.483850956, 0.82549060828633569198, 1580136752.483850956, 0.75447414720205507876
1580136752.4937839508, 0.82848993314744501237, 1580136752.4937839508, 0.7550156299443657737
1580136752.5039200783, 0.83147799480082418278, 1580136752.5039200783, 0.7556448470069160317
1580136752.5137400627, 0.83436937381088083221, 1580136752.5137400627, 0.75715401691937511686
1580136752.5213029385, 0.83656769412561071686, 1580136752.5213029385, 0.75749337794824622705
1580136752.5238549709, 0.83734115027463740244, 1580136752.5238549709, 0.75764245812906894084
1580136752.5343520641, 0.84048794081035493875, 1580136752.5343520641, 0.75793955134806534346
1580136752.5439560413, 0.8433174159365421918, 1580136752.5439560413, 0.75822770828625007944
1580136752.5537319183, 0.84629972847370316114, 1580136752.5537319183, 0.75842158724243180501
1580136752.5646328926, 0.8496274984033233002, 1580136752.5646328926, 0.7590650176709738961
1580136752.5734629631, 0.85233412702237021374, 1580136752.5734629631, 0.75978977226512123266
1580136752.5840740204, 0.85557178363019736889, 1580136752.5840740204, 0.76065485638683805192
1580136752.5935430527, 0.85841015816102639313, 1580136752.5935430527, 0.76147895836793288993
1580136752.6042630672, 0.86177693378390651802, 1580136752.6042630672, 0.76216841449225747329
1580136752.6138179302, 0.86471441816713379147, 1580136752.6138179302, 0.76379728387335454887
1580136752.6247940063, 0.86810843315285779465, 1580136752.6247940063, 0.76569464624247185469
1580136752.6261351109, 0.86849499254979045659, 1580136752.6261351109, 0.76777263952884111653
1580136752.6334729195, 0.87083473857535986795, 1580136752.6334729195, 0.769324152454061716
1580136752.6441690922, 0.87415223530814534225, 1580136752.6441690922, 0.77081424265066300627
1580136752.6539080143, 0.87715411347781568896, 1580136752.6539080143, 0.7720912405898059383
1580136752.6640489101, 0.88037121242326765724, 1580136752.6640489101, 0.77361825871520384368
1580136752.674382925, 0.8836233234915218393, 1580136752.674382925, 0.77595535487677469444
1580136752.68404603, 0.88664910472758695636, 1580136752.68404603, 0.77818693771577596152
1580136752.6942169666, 0.88980913161192187744, 1580136752.6942169666, 0.78064822668828703911
1580136752.7040700912, 0.8929088761444310407, 1580136752.7040700912, 0.78341524526546590934
1580136752.7135748863, 0.89588499837590773733, 1580136752.7135748863, 0.78585679106373640401
1580136752.723938942, 0.89914472245866206013, 1580136752.723938942, 0.7880922943655400692
1580136752.7275519371, 0.90024529783052120724, 1580136752.7275519371, 0.78903147359191116994
1580136752.7342031002, 0.90235428891469593449, 1580136752.7342031002, 0.79056826019620052293
1580136752.7440481186, 0.90543561682817508274, 1580136752.7440481186, 0.79286754316105612084
1580136752.7542560101, 0.90865756429381161485, 1580136752.7542560101, 0.79479120644177825294
1580136752.7637889385, 0.91166329291567083093, 1580136752.7637889385, 0.79623537678369282755
1580136752.7741200924, 0.9148886334356951533, 1580136752.7741200924, 0.79778944895826608974
1580136752.7841470242, 0.91799958593334363144, 1580136752.7841470242, 0.7994982205360621208
1580136752.7939810753, 0.9211364942868989214, 1580136752.7939810753, 0.80120041235182015704
1580136752.8038840294, 0.92419083537555490881, 1580136752.8038840294, 0.80304493801962872901
1580136752.8139200211, 0.92733265924965646576, 1580136752.8139200211, 0.80530093416811832086
1580136752.823636055, 0.93034468968410799494, 1580136752.823636055, 0.80914485277236047889
1580136752.8307960033, 0.93253715668108361214, 1580136752.8307960033, 0.8136505039827295338
1580136752.8338301182, 0.93352794252274806652, 1580136752.8338301182, 0.81715199839494356837
1580136752.8440139294, 0.9366610263518253543, 1580136752.8440139294, 0.82135274858428497513
1580136752.854403019, 0.9398540206984512535, 1580136752.854403019, 0.82568682016854388905
1580136752.8641140461, 0.94278483004213031737, 1580136752.8641140461, 0.82986481860937477695
1580136752.8738811016, 0.94584154632595685008, 1580136752.8738811016, 0.83371158523361676984
1580136752.8837149143, 0.94884801348920544406, 1580136752.8837149143, 0.83717331585950105488
1580136752.8941679001, 0.95188949030232150594, 1580136752.8941679001, 0.84028612111322276146
1580136752.904282093, 0.95505398421792120356, 1580136752.904282093, 0.84332311185111552554
1580136752.9138040543, 0.9579485736235990867, 1580136752.9138040543, 0.84606110863332539829
1580136752.9241120815, 0.96102160372002032318, 1580136752.9241120815, 0.84868734602843809434
1580136752.9346959591, 0.96418567770398400096, 1580136752.9346959591, 0.85270432339612833861
1580136752.9359960556, 0.9646048510029789913, 1580136752.9359960556, 0.85311415316010974497
1580136752.9441668987, 0.96706841505133556147, 1580136752.9441668987, 0.85470593415566076256
1580136752.9547350407, 0.97012797726146715593, 1580136752.9547350407, 0.8563998626173009443
1580136752.9635488987, 0.97274694172781939194, 1580136752.9635488987, 0.85826178552186394022
1580136752.9741280079, 0.9758323923439637948, 1580136752.9741280079, 0.86028652938386795945
1580136752.9841120243, 0.97870716539702895531, 1580136752.9841120243, 0.86261669776547200694
1580136752.9939630032, 0.9815184070274307615, 1580136752.9939630032, 0.86528465205267446336
1580136753.0042989254, 0.98451164727771156571, 1580136753.0042989254, 0.86769323758404859337
1580136753.0136489868, 0.98715214945068974206, 1580136753.0136489868, 0.869817044064499445
1580136753.0237779617, 0.99001169415398737605, 1580136753.0237779617, 0.87257263420080788396
1580136753.0341939926, 0.99292531012699625226, 1580136753.0341939926, 0.87530398110642082532
1580136753.0372200012, 0.99375738750608477723, 1580136753.0372200012, 0.87688885053661336233
1580136753.0435419083, 0.995516526102865007, 1580136753.0435419083, 0.87868567657022789152
1580136753.0537359715, 0.99831068006971435125, 1580136753.0537359715, 0.88070967691948076617
1580136753.063781023, 1.0010113595210086146, 1580136753.063781023, 0.88282567255469490686
1580136753.0747549534, 1.0039512838677389084, 1580136753.0747549534, 0.88495664892339720442
1580136753.0838329792, 1.0063800138685923269, 1580136753.0838329792, 0.88710586967180571349
1580136753.093971014, 1.0090896593589187002, 1580136753.093971014, 0.8897881935520975949
1580136753.1038789749, 1.0117147879403867172, 1580136753.1038789749, 0.89227400266090317604
1580136753.1141910553, 1.0143436730770674092, 1580136753.1141910553, 0.89459077728565905563
1580136753.1239709854, 1.0168886535966319418, 1580136753.1239709854, 0.89726727537722328343
1580136753.1340410709, 1.0194381688157878596, 1580136753.1340410709, 0.90079547025542727745
1580136753.1404929161, 1.0210804545559659662, 1580136753.1404929161, 0.90389098312729376783
1580136753.1442101002, 1.0219757383804590756, 1580136753.1442101002, 0.90675224169194923451
1580136753.1547510624, 1.0245204497048865377, 1580136753.1547510624, 0.90998913723427410361
1580136753.1642689705, 1.0269296763579773835, 1580136753.1642689705, 0.91370321865716630505
1580136753.1749789715, 1.0294448481369038451, 1580136753.1749789715, 0.91694014616753494185
1580136753.1849141121, 1.0318332488370305366, 1580136753.1849141121, 0.92001251454707655419
1580136753.1943879128, 1.034075029277025104, 1580136753.1943879128, 0.92354935771773960518
1580136753.204750061, 1.0364799056810847233, 1580136753.204750061, 0.92732167105167506715
1580136753.214799881, 1.0387036536566289779, 1580136753.214799881, 0.93117033762365242211
1580136753.2239820957, 1.0408397722017714848, 1580136753.2239820957, 0.93536902690395351545
1580136753.2338089943, 1.0430183471382821203, 1580136753.2338089943, 0.94026778173447034259
1580136753.2452759743, 1.0454828341653972235, 1580136753.2452759743, 0.94847099045818628049
1580136753.2464530468, 1.0457316902710998008, 1580136753.2464530468, 0.9489159564299445293
1580136753.2540390491, 1.0473747639929626985, 1580136753.2540390491, 0.95175907643058565988
1580136753.2640531063, 1.0494826636895606686, 1580136753.2640531063, 0.95515036750544601851
1580136753.2737989426, 1.0515108690138244008, 1580136753.2737989426, 0.95927198626387255587
1580136753.2842190266, 1.053625185348050497, 1580136753.2842190266, 0.96311808966544742994
1580136753.2944560051, 1.0556570506762164019, 1580136753.2944560051, 0.9670216014096344459
1580136753.3045139313, 1.057620540230899131, 1580136753.3045139313, 0.97045037421107160913
1580136753.3144490719, 1.0594763441562820017, 1580136753.3144490719, 0.97303497830119967116
1580136753.3241839409, 1.0613258754819285823, 1580136753.3241839409, 0.97508360565744989223
1580136753.3342549801, 1.0631764927073277249, 1580136753.3342549801, 0.97749257693727364948
1580136753.3440508842, 1.0649487617362352054, 1580136753.3440508842, 0.98063035193900616182
1580136753.3467280865, 1.0654052348642419901, 1580136753.3467280865, 0.98464493900746508093
1580136753.3540410995, 1.0666705062751606903, 1580136753.3540410995, 0.98854514006153615391
1580136753.3638260365, 1.0683934979459126513, 1580136753.3638260365, 0.99222883227793756689
1580136753.3740561008, 1.0700778739882075286, 1580136753.3740561008, 0.99547415811611994485
1580136753.3840930462, 1.0716913801832284037, 1580136753.3840930462, 0.99822052072262912326
1580136753.3942599297, 1.0733696816853257605, 1580136753.3942599297, 1.0011081892177102759
1580136753.4037220478, 1.0748309424091617714, 1580136753.4037220478, 1.0048560923563454317
1580136753.4139230251, 1.0763612621946487824, 1580136753.4139230251, 1.008814220405162887
