# /picar04/motor_node/car_cmd/header/stamp, /picar04/vel_des/velocity, /picar04/motor_node/car_cmd/header/stamp, /picar04/velocity_estimation_node/velocity_estimated/data
1580136954.6906099319, 1.0199848413467407227, 1580136954.6904010773, 0.92066392390510687349
1580136954.6999781132, 1.0223476886749267578, 1580136954.6997931004, 0.92154989487316807395
1580136954.7091948986, 1.0246087312698364258, 1580136954.7089509964, 0.92247063191689715467
1580136954.719686985, 1.0271348953247070313, 1580136954.7192881107, 0.92400018821848906025
1580136954.7259941101, 1.0286654233932495117, 1580136954.7256579399, 0.92561395504439158977
1580136954.729845047, 1.0295618772506713867, 1580136954.7293748856, 0.92742278246650533546
1580136954.7405650616, 1.032136082649230957, 1580136954.7402219772, 0.92944195133506213313
1580136954.7492740154, 1.0342123508453369141, 1580136954.7490770817, 0.93135892779115392326
1580136954.759401083, 1.0365293025970458984, 1580136954.759043932, 0.93308527297436794079
1580136954.7697598934, 1.0389072895050048828, 1580136954.7695589066, 0.93504854055591946072
1580136954.7797830105, 1.041148066520690918, 1580136954.7795341015, 0.93703602029771404514
1580136954.7894339561, 1.043294072151184082, 1580136954.789249897, 0.93936596609665135027
1580136954.7997510433, 1.0454866886138916016, 1580136954.7993481159, 0.94175576491556378667
1580136954.8095939159, 1.0476154088973999023, 1580136954.809262991, 0.94387593549654746905
1580136954.8198869228, 1.0497647523880004883, 1580136954.8194999695, 0.94584688130716865206
1580136954.8301250935, 1.0518479347229003906, 1580136954.829654932, 0.94642557872124299934
1580136954.8401329517, 1.0539346933364868164, 1580136954.8399429321, 0.94668899639013182057
1580136954.8494479656, 1.0557578802108764648, 1580136954.849093914, 0.94687563179063682917
1580136954.859623909, 1.0577539205551147461, 1580136954.8593780994, 0.94706266700893049215
1580136954.8693180084, 1.0596228837966918945, 1580136954.8691260815, 0.9472157063114358122
1580136954.8805370331, 1.0617132186889648438, 1580136954.8803360462, 0.94757491173092023296
1580136954.889373064, 1.0633442401885986328, 1580136954.8891489506, 0.94812732025055668217
1580136954.8998808861, 1.0652158260345458984, 1580136954.8996720314, 0.94879364461871396053
1580136954.9101839066, 1.0670322179794311523, 1580136954.9099869728, 0.94930681578238840235
1580136954.9210519791, 1.0688326358795166016, 1580136954.9206209183, 0.95130715836626744686
1580136954.9299960136, 1.0703613758087158203, 1580136954.9297978878, 0.95405861265674429816
1580136954.9330370426, 1.0708087682723999023, 1580136954.9325289726, 0.95756333407141847047
1580136954.9397480488, 1.0719480514526367188, 1580136954.9395270348, 0.96192927059423305458
1580136954.950109005, 1.0735580921173095703, 1580136954.9497890472, 0.96681995765145767319
1580136954.9600749016, 1.0750973224639892578, 1580136954.9597098827, 0.97213072800871469514
1580136954.9699668884, 1.0765951871871948242, 1580136954.9697349072, 0.97724130248653162667
1580136954.9809410572, 1.0781805515289306641, 1580136954.9807019234, 0.9824218831064766011
1580136954.9901809692, 1.079494476318359375, 1580136954.9899570942, 0.98795557746826989653
1580136954.9995241165, 1.0807600021362304688, 1580136954.9992699623, 0.9942047069640663759
1580136955.0092880726, 1.0820554494857788086, 1580136955.0090520382, 1.0005487092487173051
1580136955.0191950798, 1.083323359489440918, 1580136955.0189580917, 1.0072347735049120843
1580136955.030189991, 1.0846735239028930664, 1580136955.0299649239, 1.0125448067428000076
1580136955.0363490582, 1.085409998893737793, 1580136955.0361320972, 1.0142162272383818955
1580136955.0399770737, 1.0858265161514282227, 1580136955.0396699905, 1.0154542350827435726
1580136955.0499119759, 1.0869705677032470703, 1580136955.0497090816, 1.0166578648999449186
1580136955.0595350266, 1.0880161523818969727, 1580136955.0592970848, 1.018015106466366948
1580136955.0702950954, 1.0891371965408325195, 1580136955.0699949265, 1.019224087783373589
1580136955.0800468922, 1.0901174545288085938, 1580136955.0798099041, 1.0202229522883607959
1580136955.0902380943, 1.0910850763320922852, 1580136955.0900020599, 1.0210344846668657492
1580136955.1004140377, 1.0919920206069946289, 1580136955.1000270844, 1.0211337433788791884
1580136955.1105890274, 1.0928705930709838867, 1580136955.1103360653, 1.0207213777387718068
1580136955.120912075, 1.0937068462371826172, 1580136955.120675087, 1.0205476379772653317
1580136955.1297380924, 1.0943799018859863281, 1580136955.1294779778, 1.0238249347876600126
1580136955.1402170658, 1.0951077938079833984, 1580136955.1396698952, 1.0293173092049674455
1580136955.1411559582, 1.0951932668685913086, 1580136955.1408970356, 1.0317030347407250002
1580136955.15011096, 1.0957705974578857422, 1580136955.1495900154, 1.0349704642026014145
1580136955.1602840424, 1.0964033603668212891, 1580136955.1598980427, 1.0383805798046965574
1580136955.1701929569, 1.0969823598861694336, 1580136955.1700029373, 1.0413091619775576291
1580136955.1797831059, 1.0974762439727783203, 1580136955.1795139313, 1.0440595148848037521
1580136955.1903300285, 1.0979671478271484375, 1580136955.1899120808, 1.0475702019393875464
1580136955.200357914, 1.0984002351760864258, 1580136955.2001678944, 1.0513440802292293164
1580136955.2101221085, 1.0987602472305297852, 1580136955.2099020481, 1.054831708836669657
1580136955.220001936, 1.099080204963684082, 1580136955.2196888924, 1.0578871569133290187
1580136955.2308568954, 1.0993790626525878906, 1580136955.2305541039, 1.0600354109947820458
1580136955.2408521175, 1.0995994806289672852, 1580136955.2404448986, 1.0617911058506355193
1580136955.2432010174, 1.0996440649032592773, 1580136955.2427580357, 1.0626517891691955597
1580136955.2505209446, 1.0997674465179443359, 1580136955.2500998974, 1.0642117532397523672
1580136955.2597839832, 1.0998888015747070313, 1580136955.2595450878, 1.0660913588509368655
1580136955.2701640129, 1.0999709367752075195, 1580136955.2699229717, 1.0675755071007100305
1580136955.280960083, 1.1000000238418579102, 1580136955.2806370258, 1.0686882548018197259
1580136955.2901480198, 1.0999810695648193359, 1580136955.2895159721, 1.0694806233955029828
1580136955.3001749516, 1.0999093055725097656, 1580136955.2999889851, 1.0698052273581106775
1580136955.310847044, 1.0997846126556396484, 1580136955.3103950024, 1.0704064771489920638
1580136955.3209080696, 1.0996071100234985352, 1580136955.3206620216, 1.0716358762920275005
1580136955.3311169147, 1.0993787050247192383, 1580136955.3309350014, 1.0729925191494196213
1580136955.3403980732, 1.0991280078887939453, 1580136955.3402070999, 1.0746421088860960147
1580136955.3466410637, 1.0989468097686767578, 1580136955.3461170197, 1.0754109621416640952
1580136955.3506400585, 1.0988074541091918945, 1580136955.3502941132, 1.075842237114297939
1580136955.360024929, 1.0984587669372558594, 1580136955.3598160744, 1.0764596459418169783
1580136955.3710980415, 1.0980030298233032227, 1580136955.3708379269, 1.0772216740502074117
1580136955.3807339668, 1.0975476503372192383, 1580136955.380548954, 1.078169088620761995
1580136955.3912470341, 1.0970262289047241211, 1580136955.3907821178, 1.0795172149522012095
1580136955.4008688927, 1.0964730978012084961, 1580136955.4004509449, 1.0802892891716040502
1580136955.4106299877, 1.0958759784698486328, 1580136955.4102289677, 1.0801856925511432728
1580136955.4200398922, 1.0952675342559814453, 1580136955.4195640087, 1.0800160065899260253
1580136955.4303100109, 1.0945273637771606445, 1580136955.4300689697, 1.0798970187054086622
1580136955.4397089481, 1.0938156843185424805, 1580136955.4394719601, 1.0802304583822246453
1580136955.4500319958, 1.0930068492889404297, 1580136955.449616909, 1.0798463420351831488
1580136955.4512209892, 1.0929006338119506836, 1580136955.4508759975, 1.0792086208092919186
1580136955.4600219727, 1.0921690464019775391, 1580136955.459471941, 1.0783345806251265486
1580136955.4700379372, 1.0912392139434814453, 1580136955.469851017, 1.0771060777786130025
1580136955.4795610905, 1.0903457403182983398, 1580136955.4793589115, 1.0755127525507783837
1580136955.4901630878, 1.0893003940582275391, 1580136955.4899570942, 1.0742745386205798663
1580136955.4996409416, 1.0883487462997436523, 1580136955.4990649223, 1.0737674552802463079
1580136955.5095610619, 1.0872532129287719727, 1580136955.5092580318, 1.073527005450881866
1580136955.5200281143, 1.0860657691955566406, 1580136955.5198199749, 1.0731634373024054874
1580136955.5300149918, 1.0848959684371948242, 1580136955.5298159122, 1.0728723611965911289
1580136955.539689064, 1.0837067365646362305, 1580136955.539493084, 1.0730955344670167761
1580136955.5499060154, 1.0824249982833862305, 1580136955.5497019291, 1.0734259402670465189
1580136955.5528960228, 1.0820267200469970703, 1580136955.5527040958, 1.075374216546540973
1580136955.559262991, 1.081175684928894043, 1580136955.5591180325, 1.077700156447976676
1580136955.5695929527, 1.0798002481460571289, 1580136955.5693581104, 1.0803039169806785136
1580136955.5800359249, 1.0783367156982421875, 1580136955.579832077, 1.0828578671056621197
1580136955.589977026, 1.0769035816192626953, 1580136955.5897729397, 1.0848880890438592495
1580136955.600039959, 1.0754164457321166992, 1580136955.599711895, 1.0867172883209275103
1580136955.6094479561, 1.0739550590515136719, 1580136955.6092660427, 1.0889948747341968716
1580136955.6207358837, 1.0721880197525024414, 1580136955.6205339432, 1.0914218806884772306
1580136955.629338026, 1.0707926750183105469, 1580136955.629144907, 1.0939702725037763198
1580136955.639854908, 1.0690758228302001953, 1580136955.6394939423, 1.0969054332005789831
1580136955.6502919197, 1.0673706531524658203, 1580136955.6496729851, 1.0981128990743658225
1580136955.6566240788, 1.0661765336990356445, 1580136955.6563770771, 1.0982971190514896342
1580136955.6604399681, 1.0655519962310791016, 1580136955.6599719524, 1.0984848617525742043
1580136955.6697819233, 1.0638828277587890625, 1580136955.669342041, 1.0986056588735482187
1580136955.6799669266, 1.0620203018188476563, 1580136955.6795620918, 1.0989971971211387469
1580136955.6901390553, 1.0601309537887573242, 1580136955.6897521019, 1.0997122966114292186
1580136955.6993989944, 1.0583286285400390625, 1580136955.6991989613, 1.1000444567205729385
1580136955.7097320557, 1.0563844442367553711, 1580136955.7092978954, 1.1000768818299409002
1580136955.7195460796, 1.0543787479400634766, 1580136955.7193620205, 1.1000773991942116581
1580136955.7300469875, 1.0522693395614624023, 1580136955.7298429012, 1.0996973105507272805
1580136955.7399439812, 1.0502266883850097656, 1580136955.7397480011, 1.0990569105856360377
1580136955.7507259846, 1.0479828119277954102, 1580136955.7504780293, 1.0995123666998929401
1580136955.7598350048, 1.0460284948348999023, 1580136955.759649992, 1.0987565424372249812
1580136955.7610909939, 1.0457715988159179688, 1580136955.7608299255, 1.0978283084725581897
1580136955.769972086, 1.0438438653945922852, 1580136955.7697730064, 1.0965909569158103221
1580136955.7805631161, 1.0414981842041015625, 1580136955.7803900242, 1.0949184942739651483
1580136955.790199995, 1.03936767578125, 1580136955.7899119854, 1.0931302192903491477
1580136955.8002090454, 1.0371519327163696289, 1580136955.7997190952, 1.0912728316730999634
1580136955.8098299503, 1.0348743200302124023, 1580136955.8096489906, 1.089537415692354072
1580136955.8202500343, 1.0324319601058959961, 1580136955.8200509548, 1.0877115589211296953
1580136955.8301670551, 1.0300786495208740234, 1580136955.8299839497, 1.0857714747974378522
1580136955.8394720554, 1.0278420448303222656, 1580136955.8392601013, 1.0836671725260171861
1580136955.849957943, 1.0253050327301025391, 1580136955.8497509956, 1.0820199437950661636
1580136955.8599579334, 1.0228766202926635742, 1580136955.8595650196, 1.0800828012093786068
1580136955.8631629944, 1.0220324993133544922, 1580136955.8629889488, 1.0791921180519294943
1580136955.8698248863, 1.0204507112503051758, 1580136955.8693840504, 1.0786127824900406669
1580136955.8796520233, 1.0178818702697753906, 1580136955.8794720173, 1.078325121624605698
1580136955.8900580406, 1.0152422189712524414, 1580136955.8898079395, 1.0779037263270900837
1580136955.8994960785, 1.0127959251403808594, 1580136955.8993089199, 1.0769185528534754859
1580136955.9096519947, 1.0101472139358520508, 1580136955.9094259739, 1.0761635364757702327
1580136955.9194400311, 1.0075719356536865234, 1580136955.9192209244, 1.0751613063832465844
1580136955.9304180145, 1.0046322345733642578, 1580136955.9302361012, 1.0739301688312277161
1580136955.9405999184, 1.0019629001617431641, 1580136955.9401791096, 1.072780749141386103
1580136955.9502789974, 0.99932384490966796875, 1580136955.9498829842, 1.0717442671658181652
1580136955.9604229927, 0.99650049209594726563, 1580136955.9602398872, 1.0695449599302133681
1580136955.966821909, 0.99476963281631469727, 1580136955.9664759636, 1.0662380569798568519
1580136955.9704499245, 0.99381715059280395508, 1580136955.9699699879, 1.0630370441960692585
1580136955.9803919792, 0.99103146791458129883, 1580136955.9799389839, 1.0595756045019051328
1580136955.9902310371, 0.98822075128555297852, 1580136955.989921093, 1.0562542255942655167
1580136956.0002880096, 0.98534172773361206055, 1580136956.0000889301, 1.0531919458932592626
1580136956.010144949, 0.98254072666168212891, 1580136956.0099430084, 1.0503827515313002294
1580136956.0192680359, 0.97992146015167236328, 1580136956.0190811157, 1.0478714675143501189
1580136956.0313689709, 0.97643274068832397461, 1580136956.031167984, 1.0449519871863393039
1580136956.040569067, 0.97375398874282836914, 1580136956.0403459072, 1.0420629517163864097
1580136956.0496900082, 0.97108364105224609375, 1580136956.0494589806, 1.0391115371712134063
1580136956.0597860813, 0.96812665462493896484, 1580136956.059497118, 1.0363307276627888864
1580136956.0709979534, 0.96485066413879394531, 1580136956.0705668926, 1.0339769631235620206
1580136956.079982996, 0.9620907902717590332, 1580136956.0797901154, 1.034138211283362363
1580136956.0904660225, 0.95904791355133056641, 1580136956.0899879932, 1.0338916011739567313
1580136956.0996820927, 0.9561932682991027832, 1580136956.0994749069, 1.0335538195719280452
1580136956.1097099781, 0.95322322845458984375, 1580136956.1093161106, 1.0335684425099056494
1580136956.1200199127, 0.95004004240036010742, 1580136956.11977005, 1.0335840661471038526
1580136956.1311979294, 0.94664263725280761719, 1580136956.1309630871, 1.0336850996752828813
1580136956.1397941113, 0.94402372837066650391, 1580136956.139523983, 1.0343386117757897846
1580136956.1498799324, 0.94092774391174316406, 1580136956.1496450901, 1.0352254580757702662
1580136956.1595239639, 0.93798404932022094727, 1580136956.1590800285, 1.0353956845096570216
1580136956.1705729961, 0.93452167510986328125, 1580136956.170345068, 1.0337051657923466141
1580136956.1733140945, 0.93362605571746826172, 1580136956.1731441021, 1.0312047161154875852
1580136956.1799910069, 0.93156707286834716797, 1580136956.1798100471, 1.0287690041688140052
1580136956.1903569698, 0.9283618927001953125, 1580136956.1901519299, 1.0263720931904145584
1580136956.1999790668, 0.92537111043930053711, 1580136956.199764967, 1.0238679585250585191
1580136956.2101678848, 0.92226654291152954102, 1580136956.2098009586, 1.0218800541245898206
1580136956.2202680111, 0.91903841495513916016, 1580136956.2200639248, 1.0195332555648675132
1580136956.2306730747, 0.91588723659515380859, 1580136956.2301490307, 1.0167846181011483964
1580136956.2397921085, 0.91292488574981689453, 1580136956.2395899296, 1.0137106814601708482
1580136956.2500760555, 0.90970182418823242188, 1580136956.2498950958, 1.0105415162789614936
1580136956.2602849007, 0.90648752450942993164, 1580136956.2601060867, 1.0070689031943942382
1580136956.2703049183, 0.9034150242805480957, 1580136956.2698938847, 1.0044415213019031174
1580136956.2768878937, 0.90128141641616821289, 1580136956.2766859531, 1.0032079070085233585
1580136956.2803308964, 0.90019071102142333984, 1580136956.2801499367, 1.0021191595540916985
1580136956.2901659012, 0.89711236953735351563, 1580136956.2899429798, 1.0004086274640442422
1580136956.3006789684, 0.8938007354736328125, 1580136956.300467968, 0.99850788916778310256
1580136956.309910059, 0.89091670513153076172, 1580136956.3097128868, 0.99697397762683970246
1580136956.3200318813, 0.8877804875373840332, 1580136956.3196530342, 0.99532359770709566416
1580136956.3298869133, 0.88473731279373168945, 1580136956.3293290138, 0.99372008072563122738
1580136956.3401880264, 0.88143670558929443359, 1580136956.3399119377, 0.99250062667349558954
1580136956.3502030373, 0.87827795743942260742, 1580136956.3500230312, 0.99122631557326934537
1580136956.3615450859, 0.8748276829719543457, 1580136956.3611199856, 0.98982605523065314568
1580136956.370470047, 0.87200605869293212891, 1580136956.3701460361, 0.98694011331556230626
1580136956.380188942, 0.86901658773422241211, 1580136956.3797969818, 0.98373487958259175912
1580136956.3812420368, 0.86861097812652587891, 1580136956.3810269833, 0.98045880211875913179
1580136956.3902039528, 0.86583727598190307617, 1580136956.39001894, 0.97751685668075283253
1580136956.4001159668, 0.86278331279754638672, 1580136956.3999240398, 0.9745291635427919541
1580136956.4117209911, 0.85925155878067016602, 1580136956.4115231037, 0.97154230158410148643
1580136956.4217879772, 0.85619443655014038086, 1580136956.4213519096, 0.96900215824347091242
1580136956.4301280975, 0.85355871915817260742, 1580136956.4299581051, 0.96613947600585126096
1580136956.4405150414, 0.8504403233528137207, 1580136956.440169096, 0.96279309560355741393
1580136956.4506878853, 0.84732025861740112305, 1580136956.4504759312, 0.95958591639424073438
1580136956.4597349167, 0.84456330537796020508, 1580136956.4595439434, 0.95642524377808846303
1580136956.469602108, 0.84163165092468261719, 1580136956.4692840576, 0.95321709659011832905
1580136956.4803159237, 0.83847129344940185547, 1580136956.4798130989, 0.94995091624734595559
1580136956.4833750725, 0.83748203516006469727, 1580136956.4831190109, 0.94757471700336626252
1580136956.4898340702, 0.83556854724884033203, 1580136956.4895160198, 0.94508694793768754927
1580136956.5000200272, 0.83257734775543212891, 1580136956.4996609688, 0.94229342193670873051
1580136956.5096600056, 0.82969194650650024414, 1580136956.5094211102, 0.93941847759871599521
1580136956.5196609497, 0.82681113481521606445, 1580136956.5192439556, 0.93686296973522531495
1580136956.5298810005, 0.82380443811416625977, 1580136956.5296690464, 0.93464528730975426907
1580136956.5409440994, 0.82066071033477783203, 1580136956.5405399799, 0.93238151767744437137
1580136956.5497550964, 0.81807547807693481445, 1580136956.549421072, 0.9301196417931881788
1580136956.5598959923, 0.81520730257034301758, 1580136956.5596148968, 0.92791099475089156012
1580136956.5698809624, 0.8124033808708190918, 1580136956.5693540573, 0.92559160050881617021
1580136956.580163002, 0.8094908595085144043, 1580136956.5797278881, 0.92213772950582573174
1580136956.5867919922, 0.80756515264511108398, 1580136956.5866019726, 0.91832145635491113644
1580136956.5897519588, 0.80675435066223144531, 1580136956.5895650387, 0.91489631425567552458
1580136956.600217104, 0.80387723445892333984, 1580136956.5999200344, 0.91114817065238395966
1580136956.6097099781, 0.80128586292266845703, 1580136956.6093380451, 0.90712358037919094134
1580136956.6206440926, 0.79826498031616210938, 1580136956.6204669476, 0.90277051011510511813
1580136956.6301410198, 0.79571491479873657227, 1580136956.6299459934, 0.89846177592150611169
1580136956.6394569874, 0.79323440790176391602, 1580136956.6392810345, 0.89460171404981447818
1580136956.6497750282, 0.79053652286529541016, 1580136956.6495039463, 0.89086849429830372582
1580136956.6610000134, 0.7875658869743347168, 1580136956.6608240604, 0.88693034263446501875
1580136956.6703720093, 0.78526693582534790039, 1580136956.6697809696, 0.88297322043595671825
1580136956.679776907, 0.78273385763168334961, 1580136956.6795909405, 0.87974628010592825778
1580136956.6914129257, 0.77981621026992797852, 1580136956.6912069321, 0.87442706337126874239
1580136956.6928129196, 0.77950310707092285156, 1580136956.6923780441, 0.8737797712536748973
1580136956.7008500099, 0.77744287252426147461, 1580136956.7006750107, 0.87170909329840695623
1580136956.7106180191, 0.77511924505233764648, 1580136956.710105896, 0.8697578600692674744
1580136956.7202460766, 0.77268469333648681641, 1580136956.720056057, 0.86801158074473427906
1580136956.7306149006, 0.77019923925399780273, 1580136956.7304139137, 0.86605282974850916755
1580136956.7414340973, 0.76769918203353881836, 1580136956.7410259247, 0.86383147294474915689
1580136956.7501950264, 0.7655811309814453125, 1580136956.7499461174, 0.86220022844317090183
1580136956.7594609261, 0.76341927051544189453, 1580136956.7593019009, 0.86090685345520978622
1580136956.770359993, 0.76096910238265991211, 1580136956.7701060772, 0.85929082571420767334
1580136956.7799839973, 0.75878584384918212891, 1580136956.7798039913, 0.85725227764576705791
1580136956.7906749249, 0.75650972127914428711, 1580136956.7901508808, 0.85565819053047664777
1580136956.7936971188, 0.75579810142517089844, 1580136956.7934260368, 0.85357052267838473547
1580136956.7998349667, 0.75446909666061401367, 1580136956.7996110916, 0.85118267998024454979
1580136956.8099629879, 0.75231081247329711914, 1580136956.8096530437, 0.84862416464835288554
1580136956.8199989796, 0.75023508071899414063, 1580136956.8195269108, 0.84631702531003971668
1580136956.8302309513, 0.74809378385543823242, 1580136956.829914093, 0.84435839536940548999
1580136956.8400809765, 0.74610418081283569336, 1580136956.8397529125, 0.84221125994994117114
1580136956.8498010635, 0.74419516324996948242, 1580136956.8492739201, 0.83973476746616759758
1580136956.8598148823, 0.74221688508987426758, 1580136956.8594949245, 0.83774346080522954505
1580136956.8698771, 0.7403036952018737793, 1580136956.8694989681, 0.83594991242055705083
1580136956.879748106, 0.73842698335647583008, 1580136956.8795480728, 0.83395775736663935174
1580136956.8897230625, 0.7365944981575012207, 1580136956.8895039558, 0.83205156080616471392
1580136956.8970150948, 0.73531949520111083984, 1580136956.896641016, 0.82914226524153311626
1580136956.8995640278, 0.73487079143524169922, 1580136956.8991100788, 0.82664202668324981982
1580136956.9099569321, 0.73300081491470336914, 1580136956.90980196, 0.82367777776229023079
1580136956.9196050167, 0.73136055469512939453, 1580136956.9194130898, 0.8208323862907769275
1580136956.9295620918, 0.72973906993865966797, 1580136956.9291288853, 0.81827014702186606776
1580136956.9399290085, 0.72801876068115234375, 1580136956.9397370815, 0.81582799795960869726
1580136956.950054884, 0.72643971443176269531, 1580136956.9497389793, 0.81317428068569563848
1580136956.9604101181, 0.72482466697692871094, 1580136956.9601750374, 0.81045495542011269929
1580136956.9702889919, 0.72334855794906616211, 1580136956.9701039791, 0.80758929307476656767
1580136956.9793519974, 0.72203576564788818359, 1580136956.9790980816, 0.80472525508552306128
1580136956.9900500774, 0.72052001953125, 1580136956.989855051, 0.80267240802110884079
1580136956.9999101162, 0.71918731927871704102, 1580136956.9996380806, 0.80094445077175513426
1580136957.001445055, 0.71901988983154296875, 1580136957.001085043, 0.80074205308583745744
1580136957.0096509457, 0.71789699792861938477, 1580136957.0093970299, 0.80035059783072637352
1580136957.019728899, 0.71659773588180541992, 1580136957.0195510387, 0.80009262159008864845
1580136957.0296280384, 0.71541422605514526367, 1580136957.0291619301, 0.79994160498393107606
1580136957.039413929, 0.71421760320663452148, 1580136957.0392310619, 0.79972441834553642526
1580136957.0491769314, 0.71311157941818237305, 1580136957.048995018, 0.79951045703412593202
1580136957.0596330166, 0.71199268102645874023, 1580136957.0592570305, 0.79958498807820121979
1580136957.0701599121, 0.71087181568145751953, 1580136957.0698490143, 0.79942974060114113666
1580136957.0801200867, 0.70986855030059814453, 1580136957.0799350739, 0.7991269234944072819
1580136957.0897428989, 0.70896923542022705078, 1580136957.0893599987, 0.79850365831360381463
1580136957.0999379158, 0.70803409814834594727, 1580136957.0997300148, 0.7962943623078770905
1580136957.1039040089, 0.70770210027694702148, 1580136957.1035430431, 0.79330213175483110799
1580136957.109664917, 0.70720446109771728516, 1580136957.1093280315, 0.78981712960406103008
1580136957.119533062, 0.7063884735107421875, 1580136957.1193709373, 0.78624496018463019276
1580136957.1296679974, 0.70562905073165893555, 1580136957.1293449402, 0.78230380627567375207
1580136957.1398849487, 0.704891204833984375, 1580136957.1396698952, 0.77846300820492153605
1580136957.1498839855, 0.70423281192779541016, 1580136957.1496839523, 0.77446504484314848682
1580136957.160795927, 0.70355439186096191406, 1580136957.1605799198, 0.7704903403385503502
1580136957.1699979305, 0.70304208993911743164, 1580136957.1696090698, 0.76653868569123362331
1580136957.1804549694, 0.70249968767166137695, 1580136957.1799829006, 0.7626964696529375809
1580136957.1902740002, 0.70203024148941040039, 1580136957.189948082, 0.75845511331766313212
1580136957.2001628876, 0.70161938667297363281, 1580136957.1996839046, 0.75504880035761656742
1580136957.2069220543, 0.70135027170181274414, 1580136957.2067139149, 0.75204804980286787952
1580136957.2106740475, 0.70122766494750976563, 1580136957.2101891041, 0.74907159114137089606
1580136957.2198059559, 0.70092171430587768555, 1580136957.2195980549, 0.74601302381948009224
1580136957.2317728996, 0.70059663057327270508, 1580136957.2315580845, 0.74273086453679004748
1580136957.2394790649, 0.70042723417282104492, 1580136957.2391328812, 0.73958840243385881585
1580136957.2513198853, 0.70021730661392211914, 1580136957.2510979176, 0.73585229032457688536
1580136957.2607369423, 0.70010221004486083984, 1580136957.2603840828, 0.73237234440585985418
1580136957.2700259686, 0.7000300288200378418, 1580136957.2697179317, 0.72908677544741540277
1580136957.2798979282, 0.70000034570693969727, 1580136957.2796120644, 0.72626550033770886916
1580136957.2903809547, 0.70002096891403198242, 1580136957.2899580002, 0.7237514227012080692
1580136957.2997469902, 0.70008444786071777344, 1580136957.2992470264, 0.72117398324816694988
1580136957.3118009567, 0.70023244619369506836, 1580136957.3114700317, 0.7175764640361685931
1580136957.3202960491, 0.70037925243377685547, 1580136957.3199520111, 0.71676322059086505778
1580136957.3306260109, 0.70059978961944580078, 1580136957.3300619125, 0.71579539458052088285
1580136957.3411490917, 0.70088863372802734375, 1580136957.3407800198, 0.71528852124513697675
1580136957.3503680229, 0.70118725299835205078, 1580136957.3501870632, 0.71516309931238786213
1580136957.3606069088, 0.7015635371208190918, 1580136957.360407114, 0.71503083211617668447
1580136957.3702480793, 0.70196068286895751953, 1580136957.3700580597, 0.71475783601587850047
1580136957.3802270889, 0.70242810249328613281, 1580136957.380038023, 0.71471007702416089469
1580136957.3898530006, 0.70291763544082641602, 1580136957.3896620274, 0.71497488357830285555
1580136957.3996241093, 0.7034594416618347168, 1580136957.3994059563, 0.71507079384153948709
1580136957.4097800255, 0.70407158136367797852, 1580136957.409416914, 0.71404876483331936043
1580136957.4136350155, 0.70431065559387207031, 1580136957.4131469727, 0.71277315102174965133
1580136957.4200899601, 0.70475739240646362305, 1580136957.4198760986, 0.71181236104766743011
1580136957.4310259819, 0.70550286769866943359, 1580136957.4304950237, 0.71078617784408359981
1580136957.4403700829, 0.70622754096984863281, 1580136957.4400610924, 0.71005083538999558268
1580136957.4503440857, 0.70702672004699707031, 1580136957.450138092, 0.70987554804254948682
1580136957.4598269463, 0.70783448219299316406, 1580136957.4595739841, 0.70965157451627680629
1580136957.4694280624, 0.70868396759033203125, 1580136957.4690229893, 0.70918550187417117581
1580136957.4801840782, 0.70971250534057617188, 1580136957.4799950123, 0.70864042382884162574
1580136957.4894180298, 0.71062242984771728516, 1580136957.4891719818, 0.70830163961532510708
1580136957.4993910789, 0.71166133880615234375, 1580136957.4991760254, 0.7081025765886261869
1580136957.5091969967, 0.71270996332168579102, 1580136957.5089590549, 0.70829720959002406833
1580136957.5172169209, 0.71358782052993774414, 1580136957.516808033, 0.70763144628379903711
1580136957.519037962, 0.71382671594619750977, 1580136957.5188660622, 0.70696857059077011787
1580136957.5296609402, 0.71503329277038574219, 1580136957.5291919708, 0.70568207786123748892
1580136957.5398600101, 0.71626466512680053711, 1580136957.5393080711, 0.70429773167759845975
1580136957.5495800972, 0.71749162673950195313, 1580136957.5490269661, 0.7030405924471657686
1580136957.5595729351, 0.7188396453857421875, 1580136957.5593500137, 0.7019895456589393401
1580136957.5695970058, 0.72017502784729003906, 1580136957.5692079067, 0.70099115828052860344
1580136957.5795269012, 0.72158515453338623047, 1580136957.5792870522, 0.69993334728674205802
1580136957.5904290676, 0.72312265634536743164, 1580136957.5899450779, 0.69848841737920175365
