# /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/angular_velocity/z, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/x, /picar04/imu_node/imu/recceipt_time, /picar04/imu_node/imu/linear_acceleration/y, /picar04/motor_node/car_cmd/recceipt_time, /picar04/motor_node/car_cmd/angle
1573210748.335975647, -0.53435114503816794063, 1573210748.335975647, -0.00830078125, 1573210748.335975647, -0.0078125, 1573210753.6696593761, 17.75
1573210748.3455281258, -0.60305343511450382188, 1573210748.3455281258, -0.0341796875, 1573210748.3455281258, -0.00341796875, 1573210753.7099852562, 17.75
1573210748.355931282, -0.64885496183206103904, 1573210748.355931282, 0, 1573210748.355931282, -0.0087890625, 1573210753.7493522167, 17.75
1573210748.3684828281, -0.86259541984732823749, 1573210748.3684828281, -0.0517578125, 1573210748.3684828281, -0.015869140625, 1573210753.7886760235, 17.75
1573210748.3756699562, -1.2061068702290076438, 1573210748.3756699562, -0.01171875, 1573210748.3756699562, -0.0244140625, 1573210753.8279089928, 17.75
1573210748.3854973316, 0.030534351145038166747, 1573210748.3854973316, -0.04248046875, 1573210748.3854973316, 0.0322265625, 1573210753.868434906, 17.75
1573210748.3969233036, 0.74809160305343513908, 1573210748.3969233036, -0.022705078125, 1573210748.3969233036, -0.020751953125, 1573210753.9082782269, 17.75
1573210748.4071574211, 0.29770992366412213359, 1573210748.4071574211, -0.009033203125, 1573210748.4071574211, -0.019775390625, 1573210753.9476175308, 17.75
1573210748.415948391, 0.67938931297709925783, 1573210748.415948391, -0.0146484375, 1573210748.415948391, 0, 1573210753.9868211746, 17.75
1573210748.4258263111, 1.3511450381679388499, 1573210748.4258263111, -0.00390625, 1573210748.4258263111, -0.0009765625, 1573210754.026424408, 17.75
1573210748.4364511967, 1.0458015267175573282, 1573210748.4364511967, 0.01904296875, 1573210748.4364511967, 0.00390625, 1573210754.0668222904, 17.75
1573210748.4458799362, 0.92366412213740456405, 1573210748.4458799362, -0.0341796875, 1573210748.4458799362, -0.009765625, 1573210754.1068663597, 17.75
1573210748.4555928707, -0.40458015267175573282, 1573210748.4555928707, 0.0244140625, 1573210748.4555928707, -0.024658203125, 1573210754.146686554, 17.75
1573210748.4661250114, -1.4045801526717556218, 1573210748.4661250114, -0.023681640625, 1573210748.4661250114, -0.028564453125, 1573210754.186113596, 17.75
1573210748.4761753082, -0.4274809160305343414, 1573210748.4761753082, -0.017578125, 1573210748.4761753082, 0.0185546875, 1573210754.225663662, 17.75
1573210748.4855511189, 0.26717557251908397031, 1573210748.4855511189, -0.019287109375, 1573210748.4855511189, -0.001708984375, 1573210754.2665946484, 17.75
1573210748.4955735207, 0.2137404580152671707, 1573210748.4955735207, -0.014404296875, 1573210748.4955735207, 0.00146484375, 1573210754.3064937592, 17.75
1573210748.5061712265, -0.49618320610687022265, 1573210748.5061712265, 0.010498046875, 1573210748.5061712265, -0.01708984375, 1573210754.3458888531, 17.75
1573210748.5156428814, -0.56488549618320615942, 1573210748.5156428814, -0.013427734375, 1573210748.5156428814, -0.00732421875, 1573210754.3853456974, 17.75
1573210748.5255396366, -0.44274809160305345079, 1573210748.5255396366, -0.00830078125, 1573210748.5255396366, 0.003173828125, 1573210754.4246242046, 17.75
1573210748.5357437134, -0.51145038167938927653, 1573210748.5357437134, -0.01953125, 1573210748.5357437134, -0.011962890625, 1573210754.4643790722, 17.75
1573210748.545620203, -0.45801526717557250468, 1573210748.545620203, 0.010986328125, 1573210748.545620203, -0.021728515625, 1573210754.5044448376, 17.75
1573210748.5559155941, -0.44274809160305345079, 1573210748.5559155941, -0.0244140625, 1573210748.5559155941, -0.00439453125, 1573210754.5514335632, 17.75
1573210748.5660271645, -0.49618320610687022265, 1573210748.5660271645, -0.017333984375, 1573210748.5660271645, -0.013427734375, 1573210754.5909302235, 17.75
1573210748.5755624771, -0.73282442748091602969, 1573210748.5755624771, -0.015380859375, 1573210748.5755624771, -0.004638671875, 1573210754.6307218075, 17.75
1573210748.5855448246, -0.23664122137404580704, 1573210748.5855448246, -0.031494140625, 1573210748.5855448246, -0.00537109375, 1573210754.6701147556, 17.75
1573210748.595938921, -0.45038167938931294998, 1573210748.595938921, 0.009033203125, 1573210748.595938921, -0.01220703125, 1573210754.7094051838, 17.75
1573210748.605766058, -0.64122137404580148434, 1573210748.605766058, -0.016845703125, 1573210748.605766058, 0.0009765625, 1573210754.7487385273, 17.75
1573210748.6154797077, -0.76335877862595424848, 1573210748.6154797077, -0.01318359375, 1573210748.6154797077, -0.00244140625, 1573210754.7881877422, 17.75
1573210748.6257121563, -0.55725190839694660472, 1573210748.6257121563, -0.01953125, 1573210748.6257121563, 0.000732421875, 1573210754.827590704, 17.75
1573210748.6359283924, -0.46564885496183205937, 1573210748.6359283924, -0.0166015625, 1573210748.6359283924, -0.003173828125, 1573210754.8669438362, 17.75
1573210748.6455049515, -0.52671755725190838593, 1573210748.6455049515, -0.00244140625, 1573210748.6455049515, -0.016845703125, 1573210754.9061734676, 17.75
1573210748.6554853916, -0.74809160305343513908, 1573210748.6554853916, -0.015625, 1573210748.6554853916, 0.002197265625, 1573210754.945335865, 17.75
1573210748.6662430763, -0.63358778625954192965, 1573210748.6662430763, -0.008056640625, 1573210748.6662430763, -0.00537109375, 1573210754.98467803, 17.75
1573210748.6756629944, -0.51145038167938927653, 1573210748.6756629944, -0.020751953125, 1573210748.6756629944, -0.00537109375, 1573210755.0249536037, 17.75
1573210748.6855378151, -0.46564885496183205937, 1573210748.6855378151, -0.0166015625, 1573210748.6855378151, -0.001220703125, 1573210755.0643339157, 17.75
1573210748.6961343288, -0.58015267175572515779, 1573210748.6961343288, 0.00048828125, 1573210748.6961343288, -0.010498046875, 1573210755.1092832088, 17.75
1573210748.70612216, -0.53435114503816794063, 1573210748.70612216, -0.023193359375, 1573210748.70612216, 0.004150390625, 1573210755.1499731541, 17.75
1573210748.7158055305, -0.64122137404580148434, 1573210748.7158055305, 0.000732421875, 1573210748.7158055305, -0.006591796875, 1573210755.1893398762, 17.75
1573210748.7255167961, -0.51145038167938927653, 1573210748.7255167961, -0.023193359375, 1573210748.7255167961, -0.003173828125, 1573210755.2287111282, 17.75
1573210748.7359256744, -0.4274809160305343414, 1573210748.7359256744, 0.00537109375, 1573210748.7359256744, -0.01220703125, 1573210755.2684895992, 17.75
1573210748.7467880249, -0.50381679389312972184, 1573210748.7467880249, -0.017822265625, 1573210748.7467880249, -0.00390625, 1573210755.308344841, 17.75
1573210748.755739212, -0.38931297709923662342, 1573210748.755739212, -0.03125, 1573210748.755739212, -0.00341796875, 1573210755.3477022648, 17.75
1573210748.7662472725, -0.7099236641221373656, 1573210748.7662472725, -0.01123046875, 1573210748.7662472725, -0.00634765625, 1573210755.3882963657, 17.75
1573210748.776361227, -0.39694656488549617812, 1573210748.776361227, -0.01806640625, 1573210748.776361227, -0.00390625, 1573210755.4275228977, 17.75
1573210748.7866125107, -0.54961832061068705002, 1573210748.7866125107, -0.009521484375, 1573210748.7866125107, -0.002197265625, 1573210755.4672520161, 17.75
1573210748.7964100838, -0.60305343511450382188, 1573210748.7964100838, -0.017578125, 1573210748.7964100838, -0.003662109375, 1573210755.5071618557, 17.75
1573210748.8056826591, -0.64122137404580148434, 1573210748.8056826591, -0.0244140625, 1573210748.8056826591, -0.008056640625, 1573210755.5464861393, 17.75
1573210748.8162922859, -0.65648854961832059374, 1573210748.8162922859, -0.0078125, 1573210748.8162922859, -0.0107421875, 1573210755.5860376358, 17.75
1573210748.82589674, -0.37404580152671756954, 1573210748.82589674, -0.0224609375, 1573210748.82589674, -0.00244140625, 1573210755.6252710819, 17.75
1573210748.8357310295, -0.4198473282442747867, 1573210748.8357310295, -0.001708984375, 1573210748.8357310295, -0.01025390625, 1573210755.6682236195, 17.75
1573210748.8455095291, -0.65648854961832059374, 1573210748.8455095291, -0.017578125, 1573210748.8455095291, 0.001220703125, 1573210755.7076299191, 17.75
1573210748.8564403057, -0.54961832061068705002, 1573210748.8564403057, -0.003662109375, 1573210748.8564403057, -0.01611328125, 1573210755.7468862534, 17.75
1573210748.8680229187, -0.54198473282442749532, 1573210748.8680229187, -0.017578125, 1573210748.8680229187, 0.001953125, 1573210755.7873651981, 17.75
1573210748.8756251335, -0.52671755725190838593, 1573210748.8756251335, -0.020263671875, 1573210748.8756251335, 0.002197265625, 1573210755.826905489, 17.75
1573210748.8857488632, -0.58015267175572515779, 1573210748.8857488632, 0.00244140625, 1573210748.8857488632, -0.009521484375, 1573210755.8661825657, 17.75
1573210748.8963034153, -0.41221374045801528752, 1573210748.8963034153, -0.019287109375, 1573210748.8963034153, -0.00390625, 1573210755.9056768417, 17.75
1573210748.9057996273, -0.7099236641221373656, 1573210748.9057996273, 0.0048828125, 1573210748.9057996273, -0.01318359375, 1573210755.9450113773, 17.75
1573210748.9155678749, -0.67175572519083970313, 1573210748.9155678749, -0.01171875, 1573210748.9155678749, -0.0078125, 1573210755.9844322205, 17.75
1573210748.9259047508, -0.56488549618320615942, 1573210748.9259047508, -0.013671875, 1573210748.9259047508, -0.005859375, 1573210756.0242571831, 17.75
1573210748.9361555576, -0.61068702290076337658, 1573210748.9361555576, -0.01806640625, 1573210748.9361555576, -0.00537109375, 1573210756.0634844303, 17.75
1573210748.945694685, -0.45038167938931294998, 1573210748.945694685, -0.0283203125, 1573210748.945694685, -0.004150390625, 1573210756.1033091545, 17.75
1573210748.9555923939, -0.50381679389312972184, 1573210748.9555923939, -0.00390625, 1573210748.9555923939, -0.0146484375, 1573210756.1430282593, 17.75
1573210748.9670348167, -0.4351145038167938961, 1573210748.9670348167, -0.01220703125, 1573210748.9670348167, -0.001220703125, 1573210756.1837127209, 17.75
1573210748.975744009, -0.57251908396946560309, 1573210748.975744009, -0.01123046875, 1573210748.975744009, 0.000244140625, 1573210756.2230143547, 17.75
1573210748.985637188, -0.46564885496183205937, 1573210748.985637188, -0.012451171875, 1573210748.985637188, 0.000244140625, 1573210756.2639520168, 17.75
1573210748.9956524372, -0.55725190839694660472, 1573210748.9956524372, -0.02587890625, 1573210748.9956524372, -0.00244140625, 1573210756.3035554886, 17.75
1573210749.0060002804, -0.48854961832061066795, 1573210749.0060002804, -0.001953125, 1573210749.0060002804, -0.013427734375, 1573210756.3428251743, 17.75
1573210749.0156252384, -0.45801526717557250468, 1573210749.0156252384, -0.014404296875, 1573210749.0156252384, -0.002685546875, 1573210756.3829569817, 17.75
1573210749.0255541801, -0.45038167938931294998, 1573210749.0255541801, -0.0146484375, 1573210749.0255541801, -0.00634765625, 1573210756.4228975773, 17.75
1573210749.0364780426, -0.58778625954198471248, 1573210749.0364780426, -0.019287109375, 1573210749.0364780426, 0.00244140625, 1573210756.4622309208, 17.75
1573210749.0463700294, -0.55725190839694660472, 1573210749.0463700294, -0.007568359375, 1573210749.0463700294, -0.008056640625, 1573210756.5020329952, 17.75
1573210749.0556738377, -0.48091603053435116877, 1573210749.0556738377, 0.00146484375, 1573210749.0556738377, -0.012451171875, 1573210756.5412499905, 17.75
1573210749.0666213036, -0.26717557251908397031, 1573210749.0666213036, -0.017333984375, 1573210749.0666213036, -0.003662109375, 1573210756.5806293488, 17.75
1573210749.0757226944, -0.67175572519083970313, 1573210749.0757226944, -0.01025390625, 1573210749.0757226944, -0.0087890625, 1573210756.6200144291, 17.75
1573210749.0857601166, -0.56488549618320615942, 1573210749.0857601166, -0.015625, 1573210749.0857601166, -0.00341796875, 1573210756.6593968868, 17.75
1573210749.0957214832, -0.67175572519083970313, 1573210749.0957214832, -0.0048828125, 1573210749.0957214832, -0.01025390625, 1573210756.6988184452, 17.75
1573210749.1057446003, -0.64122137404580148434, 1573210749.1057446003, -0.013916015625, 1573210749.1057446003, -0.00244140625, 1573210756.7379353046, 17.75
1573210749.1157469749, -0.54198473282442749532, 1573210749.1157469749, -0.0185546875, 1573210749.1157469749, 0, 1573210756.7772932053, 17.75
1573210749.1257588863, -0.57251908396946560309, 1573210749.1257588863, -0.012939453125, 1573210749.1257588863, -0.010498046875, 1573210756.8169336319, 17.75
1573210749.1359279156, -0.54961832061068705002, 1573210749.1359279156, -0.023681640625, 1573210749.1359279156, -0.00146484375, 1573210756.8562970161, 17.75
1573210749.1455757618, -0.47328244274809161407, 1573210749.1455757618, -0.00537109375, 1573210749.1455757618, -0.005615234375, 1573210756.8958787918, 17.75
1573210749.1555376053, -0.45038167938931294998, 1573210749.1555376053, -0.01953125, 1573210749.1555376053, -0.00341796875, 1573210756.9351425171, 17.75
1573210749.1667833328, -0.52671755725190838593, 1573210749.1667833328, -0.012939453125, 1573210749.1667833328, -0.00390625, 1573210756.9770374298, 17.75
1573210749.1757714748, -0.59541984732824426718, 1573210749.1757714748, -0.009765625, 1573210749.1757714748, -0.010009765625, 1573210757.0167088509, 17.75
1573210749.1855928898, -0.63358778625954192965, 1573210749.1855928898, -0.017333984375, 1573210749.1855928898, -0.00537109375, 1573210757.0559294224, 17.75
1573210749.1955785751, -0.53435114503816794063, 1573210749.1955785751, -0.005126953125, 1573210749.1955785751, -0.0087890625, 1573210757.095386982, 17.75
1573210749.2060997486, -0.69465648854961836722, 1573210749.2060997486, -0.013916015625, 1573210749.2060997486, -0.00390625, 1573210757.1355781555, 17.75
1573210749.2155816555, -0.61832061068702293127, 1573210749.2155816555, -0.0185546875, 1573210749.2155816555, -0.010009765625, 1573210757.1948544979, 17.75
1573210749.2255666256, -0.58778625954198471248, 1573210749.2255666256, -0.009765625, 1573210749.2255666256, -0.000732421875, 1573210757.2343435287, 17.75
1573210749.2357950211, -0.51145038167938927653, 1573210749.2357950211, -0.01171875, 1573210749.2357950211, -0.00390625, 1573210757.2738058567, 17.75
1573210749.2457432747, -0.71755725190839692029, 1573210749.2457432747, -0.0078125, 1573210749.2457432747, -0.005615234375, 1573210757.3133413792, 17.75
1573210749.25542593, -0.59541984732824426718, 1573210749.25542593, -0.020751953125, 1573210749.25542593, -0.010498046875, 1573210757.3526117802, 17.75
1573210749.2662265301, -0.55725190839694660472, 1573210749.2662265301, -0.0126953125, 1573210749.2662265301, -0.00439453125, 1573210757.3921992779, 17.75
1573210749.2756931782, -0.4351145038167938961, 1573210749.2756931782, -0.0185546875, 1573210749.2756931782, 0.004150390625, 1573210757.4315989017, 17.75
1573210749.2858002186, -0.49618320610687022265, 1573210749.2858002186, -0.0107421875, 1573210749.2858002186, -0.0029296875, 1573210757.4709737301, 17.75
1573210749.2958185673, -0.68702290076335881253, 1573210749.2958185673, -0.016845703125, 1573210749.2958185673, -0.007080078125, 1573210757.5197947025, 17.75
1573210749.3057045937, -0.51908396946564883123, 1573210749.3057045937, -0.021728515625, 1573210749.3057045937, -0.0048828125, 1573210757.5590908527, 17.75
1573210749.3160638809, -0.58778625954198471248, 1573210749.3160638809, -0.0048828125, 1573210749.3160638809, -0.006103515625, 1573210757.5985090733, 17.75
1573210749.326210022, -0.51145038167938927653, 1573210749.326210022, -0.01953125, 1573210749.326210022, -0.004150390625, 1573210757.6383371353, 17.75
1573210749.3357970715, -0.59541984732824426718, 1573210749.3357970715, -0.013916015625, 1573210749.3357970715, -0.0048828125, 1573210757.6780025959, 17.75
1573210749.345594883, -0.44274809160305345079, 1573210749.345594883, -0.009521484375, 1573210749.345594883, -0.00634765625, 1573210757.7175347805, 17.75
1573210749.3556983471, -0.52671755725190838593, 1573210749.3556983471, -0.010009765625, 1573210749.3556983471, -0.001708984375, 1573210757.7570645809, 17.75
1573210749.3682961464, -0.54961832061068705002, 1573210749.3682961464, -0.00634765625, 1573210749.3682961464, -0.01220703125, 1573210757.796336174, 17.75
1573210749.3757493496, -0.58015267175572515779, 1573210749.3757493496, -0.018310546875, 1573210749.3757493496, -0.003173828125, 1573210757.8372473717, 17.75
1573210749.3853764534, -0.58015267175572515779, 1573210749.3853764534, -0.009521484375, 1573210749.3853764534, -0.0078125, 1573210757.8767375946, 17.75
1573210749.3957149982, -0.51145038167938927653, 1573210749.3957149982, -0.0126953125, 1573210749.3957149982, 0.000732421875, 1573210757.9160430431, 17.75
1573210749.4059524536, -0.48854961832061066795, 1573210749.4059524536, -0.002685546875, 1573210749.4059524536, -0.012939453125, 1573210757.9553143978, 17.75
1573210749.4155721664, -1.7022900763358779219, 1573210749.4155721664, 0.31396484375, 1573210749.4155721664, -0.10302734375, 1573210757.9963572025, 17.75
